trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-02-24,LTIM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 10:45:00+05:30,2026-02-24 11:00:00+05:30,4686.0626,4717.92782568,4643.8880366,2026-02-24 11:03:00+05:30,4643.8880366,TARGET,3.6999999999999886,4.499999999999989,29.991849899291992,26.50371742248535,11.915210723876953,1.0493685563555855,2.7793894998960904,0.006588367796523862,0.49351724585160733,0.0,4717.92782568,0.7399999999999978,0.8999999999999978,50000.0,5.0,250000.0,1849.9999999999945,2249.9999999999945
2026-02-24,THANGAMAYL,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-24 11:00:00+05:30,2026-02-24 11:30:00+05:30,3720.844117675781,3699.2632217932614,3761.773402970214,2026-02-24 11:31:00+05:30,3761.773402970214,TARGET,4.6999999999999424,5.499999999999941,20.65334129333496,75.5114517211914,74.46053314208984,1.9024392565477881,3.6203460163211005,0.007847330222647634,7.233172083450848,0.0,3699.2632217932614,0.9399999999999884,1.0999999999999883,100000.0,5.0,500000.0,4699.999999999942,5499.999999999942
2026-02-24,LTTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 11:15:00+05:30,2026-02-24 11:30:00+05:30,3257.3484,3279.4983691199996,3228.0322644,2026-02-24 13:10:00+05:30,3228.0322644,TARGET,3.700000000000009,4.500000000000009,27.87588119506836,28.083248138427734,8.753547668457031,1.2301594682392083,2.6130377938015243,0.008987153192588837,0.49341612486788683,0.0,3279.4983691199996,0.7400000000000018,0.9000000000000017,50000.0,5.0,250000.0,1850.0000000000043,2250.000000000004
2026-02-24,AGARIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 11:30:00+05:30,2026-02-24 11:45:00+05:30,568.6862277954101,572.5532941444188,563.5680517452514,2026-02-24 12:10:00+05:30,563.5680517452514,TARGET,3.7000000000000046,4.5000000000000036,45.167240142822266,26.957962036132812,7.330012321472168,0.990017406358839,2.570862766064766,0.007038648940163333,0.7107616482551307,0.0,572.5532941444188,0.7400000000000009,0.9000000000000008,50000.0,5.0,250000.0,1850.0000000000023,2250.000000000002
2026-02-24,INDIANHUME,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 11:30:00+05:30,2026-02-24 11:45:00+05:30,350.5798638977051,352.96380697220945,347.42464512262575,2026-02-24 12:04:00+05:30,347.42464512262575,TARGET,3.6999999999999833,4.499999999999983,45.233917236328125,28.98178482055664,10.8877592086792,0.8533215855978229,2.497340730414244,0.004736102374422535,0.6878400360245409,0.0,352.96380697220945,0.7399999999999967,0.8999999999999966,50000.0,5.0,250000.0,1849.9999999999916,2249.999999999992
2026-02-24,NYKAA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 11:30:00+05:30,2026-02-24 11:45:00+05:30,259.4680850158691,261.232467993977,257.1328722507263,2026-02-24 15:15:00+05:30,261.232467993977,SL,-4.199999999999987,-3.3999999999999875,33.667869567871094,27.0418758392334,2.8439249992370605,1.4659891542459633,2.7509381441416374,0.004878412295115789,0.6215661455111099,0.0,261.232467993977,-0.8399999999999974,-0.6799999999999975,50000.0,5.0,250000.0,-2099.999999999993,-1699.9999999999939
2026-02-24,ABREL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 11:45:00+05:30,2026-02-24 12:00:00+05:30,1277.8443555908202,1286.5336972088378,1266.343756390503,2026-02-24 12:42:00+05:30,1266.343756390503,TARGET,3.699999999999972,4.499999999999972,21.12588119506836,33.97101593017578,3.930734634399414,1.072952575777396,1.8243860177037672,0.004807691074710241,0.355874219572258,0.0,1286.5336972088378,0.7399999999999944,0.8999999999999944,50000.0,5.0,250000.0,1849.9999999999861,2249.999999999986
2026-02-24,TECHM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 11:45:00+05:30,2026-02-24 12:00:00+05:30,1366.7266,1376.0203408799998,1354.4260606,2026-02-24 12:13:00+05:30,1354.4260606,TARGET,3.6999999999999766,4.499999999999976,41.8624267578125,12.482892036437988,2.678572654724121,2.445451306558479,3.8293676314568943,0.007476722365842528,0.8379364013671875,0.0,1376.0203408799998,0.7399999999999953,0.8999999999999952,50000.0,5.0,250000.0,1849.9999999999884,2249.999999999988
2026-02-24,HCLTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:00:00+05:30,2026-02-24 12:15:00+05:30,1349.1301444091796,1358.304229391162,1336.987973109497,2026-02-24 12:42:00+05:30,1336.987973109497,TARGET,3.699999999999979,4.499999999999979,51.051578521728516,14.013261795043945,1.6499691009521484,1.7449877899936894,3.2994183344899657,0.007676123578972949,0.9153728632488956,0.0,1358.304229391162,0.7399999999999958,0.8999999999999958,50000.0,5.0,250000.0,1849.9999999999895,2249.9999999999895
2026-02-24,HUDCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:00:00+05:30,2026-02-24 12:15:00+05:30,190.66000671386718,191.95649475952146,188.94406665344238,2026-02-24 13:32:00+05:30,188.94406665344238,TARGET,3.6999999999999855,4.499999999999986,30.4532470703125,31.671592712402344,24.565649032592773,1.0683602307000128,2.1103178404678027,0.0046233925814655775,0.5037617464271897,0.0,191.95649475952146,0.7399999999999971,0.8999999999999971,50000.0,5.0,250000.0,1849.9999999999927,2249.9999999999927
2026-02-24,INFY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:00:00+05:30,2026-02-24 12:15:00+05:30,1274.0451888183593,1282.708696102324,1262.578782118994,2026-02-24 15:30:00+05:30,1280.4000244140625,EOD,-3.293960046109956,-2.4939600461099563,52.72886276245117,17.864540100097656,3.3521571159362793,1.1775493058013424,2.864438649262978,0.005826330371931488,0.8160711285152349,0.0,1282.708696102324,-0.6587920092219912,-0.4987920092219913,50000.0,5.0,250000.0,-1646.980023054978,-1246.9800230549783
2026-02-24,POCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:00:00+05:30,2026-02-24 12:15:00+05:30,1109.778,1117.3244903999998,1099.789998,2026-02-24 12:16:00+05:30,1099.789998,TARGET,3.7000000000000233,4.500000000000023,22.199050903320312,27.9123592376709,2.5649349689483643,2.112017406424494,2.846972864432063,0.0070496879608524955,0.5429857635498048,0.0,1117.3244903999998,0.7400000000000047,0.9000000000000046,50000.0,5.0,250000.0,1850.0000000000116,2250.0000000000114
2026-02-24,RPSGVENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:00:00+05:30,2026-02-24 12:15:00+05:30,674.865,679.454082,668.791215,2026-02-24 14:51:00+05:30,668.791215,TARGET,3.700000000000032,4.500000000000032,60.09818649291992,24.566410064697266,8.105563163757324,1.4294855333765362,2.833179614517456,0.0054603018584074795,0.8601599683408938,0.0,679.454082,0.7400000000000064,0.9000000000000064,50000.0,5.0,250000.0,1850.0000000000161,2250.000000000016
2026-02-24,TCS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:00:00+05:30,2026-02-24 12:15:00+05:30,2586.4826,2604.07068168,2563.2042566,2026-02-24 13:26:00+05:30,2563.2042566,TARGET,3.6999999999999647,4.4999999999999645,30.078737258911133,26.52964973449707,14.991473197937012,0.8264175419323814,2.300988690288523,0.005835965121688169,0.4558041287218337,0.0,2604.07068168,0.7399999999999929,0.8999999999999928,50000.0,5.0,250000.0,1849.9999999999823,2249.9999999999823
2026-02-24,LXCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:15:00+05:30,2026-02-24 12:30:00+05:30,131.8699981689453,132.76671415649412,130.6831681854248,2026-02-24 15:22:00+05:30,132.76671415649412,SL,-4.199999999999956,-3.399999999999956,41.459259033203125,18.909107208251953,1.584306001663208,2.291566577650203,2.9616808669079937,0.0049849025595904446,0.8318888854980468,0.0,132.76671415649412,-0.8399999999999912,-0.6799999999999912,50000.0,5.0,250000.0,-2099.999999999978,-1699.999999999978
2026-02-24,MAYURUNIQ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:15:00+05:30,2026-02-24 12:30:00+05:30,543.9911555908203,547.6902954488379,539.0952351905029,2026-02-24 12:33:00+05:30,539.0952351905029,TARGET,3.700000000000049,4.500000000000049,46.73965072631836,25.61496925354004,2.1422715187072754,2.1842073436245864,3.225771214818631,0.0067169228825000446,0.9110947608947753,0.0,547.6902954488379,0.7400000000000098,0.9000000000000098,50000.0,5.0,250000.0,1850.0000000000243,2250.0000000000246
2026-02-24,SBICARD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:15:00+05:30,2026-02-24 12:30:00+05:30,765.2469444091797,770.4506236311621,758.3597219094971,2026-02-24 14:42:00+05:30,770.4506236311621,SL,-4.199999999999974,-3.3999999999999755,29.48335838317871,28.64130973815918,11.734305381774902,1.1533020021938452,2.2667918126683766,0.0052965415675708585,0.5040782261316035,0.0,770.4506236311621,-0.839999999999995,-0.679999999999995,50000.0,5.0,250000.0,-2099.9999999999873,-1699.9999999999875
2026-02-24,TATATECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:30:00+05:30,2026-02-24 12:45:00+05:30,574.4350777954102,578.3412363244189,569.2651620952515,2026-02-24 14:06:00+05:30,569.2651620952515,TARGET,3.6999999999999558,4.499999999999956,44.02748107910156,18.972667694091797,2.3988354206085205,2.4129451778865176,3.4842371286894935,0.0065607242263287955,0.8704122161865233,0.0,578.3412363244189,0.7399999999999911,0.899999999999991,50000.0,5.0,250000.0,1849.9999999999777,2249.9999999999777
2026-02-24,CELLO,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-02-24 12:30:00+05:30,2026-02-24 13:00:00+05:30,428.9142,431.83081655999996,425.0539722,2026-02-24 15:30:00+05:30,428.0,EOD,0.26571430836283116,1.065714308362831,38.26710891723633,24.908550262451172,8.714739799499512,0.8049278085619629,1.9487934560327198,0.005652687766335227,0.5723086730585243,0.0,431.83081655999996,0.05314286167256624,0.21314286167256621,50000.0,5.0,250000.0,132.8571541814156,532.8571541814156
2026-02-24,CAMS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:45:00+05:30,2026-02-24 13:00:00+05:30,706.4086777954102,711.212256804419,700.0509996952514,2026-02-24 15:22:00+05:30,711.212256804419,SL,-4.1999999999999975,-3.3999999999999977,37.41448211669922,28.671737670898438,7.229222297668457,1.6125395073183022,2.0377868912550268,0.0041687003533441664,0.7034116455311912,0.0,711.212256804419,-0.8399999999999994,-0.6799999999999995,50000.0,5.0,250000.0,-2099.9999999999986,-1699.9999999999989
2026-02-24,GREAVESCOT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:45:00+05:30,2026-02-24 13:00:00+05:30,155.5500061035156,156.60774614501952,154.15005604858396,2026-02-24 13:32:00+05:30,154.15005604858396,TARGET,3.700000000000033,4.500000000000034,24.7430362701416,24.644155502319336,2.5670340061187744,1.8423979686576284,2.4222833073966954,0.005463798641678643,0.553565188567209,0.0,156.60774614501952,0.7400000000000067,0.9000000000000067,50000.0,5.0,250000.0,1850.0000000000166,2250.000000000017
2026-02-24,KALAMANDIR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 12:45:00+05:30,2026-02-24 13:00:00+05:30,111.40999908447266,112.16758707824707,110.40730909271241,2026-02-24 13:23:00+05:30,112.16758707824707,SL,-4.199999999999972,-3.3999999999999715,22.933500289916992,34.749961853027344,33.659515380859375,0.9939501249061357,1.8163748712667354,0.004650851536224776,0.3687625197706654,0.0,112.16758707824707,-0.8399999999999943,-0.6799999999999943,50000.0,5.0,250000.0,-2099.9999999999854,-1699.9999999999857
2026-02-24,PHOENIXLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-24 13:00:00+05:30,2026-02-24 13:15:00+05:30,1690.4618888183593,1701.957029662324,1675.247731818994,2026-02-24 13:37:00+05:30,1675.247731818994,TARGET,3.7000000000000153,4.500000000000015,27.188636779785156,36.34202194213867,16.315147399902344,1.352915954666334,1.7941146822781375,0.004653502173089713,0.49429557787729267,0.0,1701.957029662324,0.7400000000000031,0.900000000000003,50000.0,5.0,250000.0,1850.0000000000077,2250.0000000000077
2026-02-24,UTKARSHBNK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-24 12:15:00+05:30,2026-02-24 14:15:00+05:30,15.150000381469727,15.062130379257203,15.316650385665893,2026-02-24 14:17:00+05:30,15.316650385665893,TARGET,4.699999999999962,5.499999999999962,21.402698516845703,82.46289825439453,90.8083267211914,1.6043387048380797,4.948713510382202,0.012349801264261506,8.643312920005013,0.0,15.062130379257203,0.9399999999999924,1.0999999999999923,100000.0,5.0,500000.0,4699.999999999962,5499.999999999962
2026-02-24,ECLERX,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-02-24 14:00:00+05:30,2026-02-24 14:30:00+05:30,3345.5307111816405,3368.2803200176754,3315.4209347810056,2026-02-24 15:30:00+05:30,3350.0,EOD,-1.467949154288427,-0.667949154288427,57.357025146484375,19.01910972595215,6.412367820739746,3.7784106814552247,3.694506460733768,0.00383978188306842,0.96,0.0,3368.2803200176754,-0.2935898308576854,-0.13358983085768542,50000.0,5.0,250000.0,-733.9745771442135,-333.9745771442136
2026-02-25,CHALET,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-25 10:00:00+05:30,2026-02-25 10:15:00+05:30,835.8328,841.51646304,828.3103048,2026-02-25 10:24:00+05:30,828.3103048,TARGET,3.6999999999999886,4.4999999999999885,57.21104049682617,28.541677474975586,15.214115142822266,1.292989143246413,2.39719869171106,0.004532642626876466,0.8362731000681223,0.0,841.51646304,0.7399999999999978,0.8999999999999977,50000.0,5.0,250000.0,1849.9999999999945,2249.999999999994
2026-02-25,CELLO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-25 10:15:00+05:30,2026-02-25 10:30:00+05:30,418.66625,421.5131805,414.89825375,2026-02-25 13:28:00+05:30,414.89825375,TARGET,3.700000000000012,4.5000000000000115,49.563690185546875,13.36297607421875,6.918520927429199,1.471279555354204,4.447717210083294,0.004199685692147407,0.8609292749701887,0.0,421.5131805,0.7400000000000024,0.9000000000000024,50000.0,5.0,250000.0,1850.0000000000061,2250.000000000006
2026-02-25,GANESHHOU,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-25 10:45:00+05:30,2026-02-25 11:00:00+05:30,664.8170222045899,669.337777955581,658.8336690047486,2026-02-25 11:51:00+05:30,669.337777955581,SL,-4.199999999999959,-3.399999999999959,32.29026412963867,14.504678726196289,8.578420639038086,2.71717473833622,4.529083098164403,0.0070037499170456105,0.69435396194458,0.0,669.337777955581,-0.8399999999999919,-0.6799999999999918,50000.0,5.0,250000.0,-2099.9999999999795,-1699.9999999999795
2026-02-25,GRAPHITE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-02-25 10:45:00+05:30,2026-02-25 11:00:00+05:30,702.0404044189453,697.9685700733154,709.7628488675537,2026-02-25 11:01:00+05:30,709.7628488675537,TARGET,4.699999999999981,5.4999999999999805,24.415422439575195,69.86579895019531,89.8853988647461,1.1917919955425327,2.599029416723249,0.006614407562063224,5.249485317189794,0.0,697.9685700733154,0.9399999999999962,1.099999999999996,100000.0,5.0,500000.0,4699.999999999981,5499.999999999981
2026-02-25,LICHSGFIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-25 10:30:00+05:30,2026-02-25 11:45:00+05:30,548.7096955810547,545.5271793466845,554.7455022324463,2026-02-25 12:36:00+05:30,545.5271793466845,SL,-3.7000000000000344,-2.900000000000035,28.759117126464844,84.64390563964844,93.66085815429688,2.2456474160199917,4.541539248928411,0.004718666485467093,8.795497159450704,0.0,545.5271793466845,-0.7400000000000069,-0.580000000000007,100000.0,5.0,500000.0,-3700.0000000000346,-2900.000000000035
2026-02-25,JINDALPOLY,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-25 10:45:00+05:30,2026-02-25 11:45:00+05:30,614.5229044189454,610.9586715733154,621.2826563675537,2026-02-25 12:13:00+05:30,610.9586715733154,SL,-3.700000000000039,-2.9000000000000385,54.61096954345703,89.51913452148438,97.06800079345703,1.6535666817448493,5.579490861845829,0.014010233083971476,9.886443569386888,0.0,610.9586715733154,-0.7400000000000078,-0.5800000000000077,100000.0,5.0,500000.0,-3700.0000000000387,-2900.0000000000387
2026-02-25,FOSECOIND,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-25 11:30:00+05:30,2026-02-25 12:00:00+05:30,4890.877882324219,4862.510790606739,4944.677539029785,2026-02-25 12:01:00+05:30,4862.510790606739,SL,-3.6999999999999966,-2.8999999999999964,41.38180160522461,75.99281311035156,88.48735046386719,1.7258031460079526,3.4860185729703184,0.0077258359491198525,7.789796638956892,0.0,4862.510790606739,-0.7399999999999993,-0.5799999999999993,100000.0,5.0,500000.0,-3699.999999999997,-2899.9999999999964
2026-02-26,DREDGECORP,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-26 10:00:00+05:30,2026-02-26 10:30:00+05:30,955.7910955810547,950.2475072266845,966.3047976324463,2026-02-26 10:33:00+05:30,966.3047976324463,TARGET,4.699999999999964,5.499999999999964,25.7299747467041,66.67414855957031,70.93317413330078,1.5761477432954074,2.2635710914844513,0.00896220551462487,5.60042004771041,0.0,950.2475072266845,0.9399999999999928,1.0999999999999928,100000.0,5.0,500000.0,4699.9999999999645,5499.9999999999645
2026-02-26,HLEGLAS,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-26 10:00:00+05:30,2026-02-26 10:30:00+05:30,326.11519779052736,324.22372964334227,329.70246496622315,2026-02-26 10:31:00+05:30,329.70246496622315,TARGET,4.699999999999976,5.499999999999976,25.462247848510742,75.50263977050781,89.58646392822266,2.078065057920449,3.7744982516212096,0.006309284147491119,7.721216276514397,0.0,324.22372964334227,0.9399999999999953,1.0999999999999952,100000.0,5.0,500000.0,4699.999999999976,5499.999999999976
2026-02-26,JSWENERGY,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-26 10:00:00+05:30,2026-02-26 10:30:00+05:30,500.40004779052737,497.4977275133423,505.9044483162231,2026-02-26 10:45:00+05:30,505.9044483162231,TARGET,4.699999999999957,5.499999999999956,31.39853286743164,74.04771423339844,85.7549057006836,1.5520816549417542,3.344231407535908,0.005104080601512886,6.584874002461762,0.0,497.4977275133423,0.9399999999999913,1.0999999999999912,100000.0,5.0,500000.0,4699.999999999957,5499.999999999956
2026-02-26,MUKANDLTD,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-02-26 10:15:00+05:30,2026-02-26 10:45:00+05:30,134.05,133.27251,135.52455,2026-02-26 10:46:00+05:30,135.52455,TARGET,4.699999999999975,5.499999999999975,24.15064239501953,73.44686126708984,90.97138977050781,0.41341092756971826,4.308115291850956,0.008097008093079524,5.6272675822822,0.0,133.27251,0.9399999999999951,1.099999999999995,100000.0,5.0,500000.0,4699.999999999975,5499.9999999999745
2026-02-26,IGPL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-26 11:00:00+05:30,2026-02-26 11:15:00+05:30,364.927,367.4085036,361.64265700000004,2026-02-26 13:59:00+05:30,361.64265700000004,TARGET,3.69999999999997,4.49999999999997,35.4743766784668,32.640174865722656,14.000041007995605,1.2042526893825038,2.5126925715711343,0.002681031945633562,0.6028598708189401,0.0,367.4085036,0.739999999999994,0.899999999999994,50000.0,5.0,250000.0,1849.999999999985,2249.999999999985
2026-02-26,MUTHOOTFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-26 12:00:00+05:30,2026-02-26 12:15:00+05:30,3449.4100776367186,3472.866066164648,3418.365386937988,2026-02-26 12:42:00+05:30,3418.365386937988,TARGET,3.6999999999999886,4.499999999999989,25.588247299194336,31.481464385986328,12.664485931396484,1.847095427868672,2.0865443732972944,0.0043008969515742615,0.5670654093649325,0.0,3472.866066164648,0.7399999999999978,0.8999999999999978,50000.0,5.0,250000.0,1849.9999999999945,2249.9999999999945
2026-02-26,TRENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-26 12:00:00+05:30,2026-02-26 12:15:00+05:30,3859.827977636719,3886.074807884648,3825.0895258379883,2026-02-26 15:30:00+05:30,3861.0,EOD,-0.9518231343561884,-0.15182313435618855,28.559398651123047,26.111351013183594,11.638484954833984,2.310052140048234,2.7703407324159697,0.004463703670296883,0.6383909797668457,0.0,3886.074807884648,-0.19036462687123767,-0.03036462687123771,50000.0,5.0,250000.0,-475.9115671780942,-75.91156717809427
2026-02-26,REMSONSIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-26 12:15:00+05:30,2026-02-26 12:30:00+05:30,111.45,112.20786,110.44695,2026-02-26 14:43:00+05:30,112.20786,SL,-4.199999999999972,-3.399999999999972,27.183650970458984,38.84334945678711,28.217853546142578,1.3289888515209873,1.5056748862730565,0.006681609581404202,0.47561155788671033,0.0,112.20786,-0.8399999999999943,-0.6799999999999944,50000.0,5.0,250000.0,-2099.9999999999854,-1699.9999999999861
2026-02-26,ASIANPAINT,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-02-26 12:30:00+05:30,2026-02-26 13:00:00+05:30,2387.9222223632814,2404.1600934753515,2366.430922362012,2026-02-26 15:30:00+05:30,2394.89990234375,EOD,-2.2610358568468967,-1.4610358568468969,26.03199005126953,33.00267028808594,8.518280029296875,1.9246080060482567,1.937391758977878,0.0031266468201951777,0.5841558397763817,0.0,2404.1600934753515,-0.4522071713693793,-0.29220717136937935,50000.0,5.0,250000.0,-1130.5179284234482,-730.5179284234483
2026-02-26,ARVINDFASN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-26 13:15:00+05:30,2026-02-26 13:30:00+05:30,434.51308610229495,437.4677750877905,430.6024683273743,2026-02-26 13:44:00+05:30,437.4677750877905,SL,-4.199999999999969,-3.3999999999999697,39.5435791015625,27.852920532226562,3.0439023971557617,2.902380128699249,2.5188553679994796,0.003368884739164048,0.8031536865234374,0.0,437.4677750877905,-0.8399999999999939,-0.6799999999999939,50000.0,5.0,250000.0,-2099.9999999999845,-1699.999999999985
2026-02-27,CAMS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-27 10:00:00+05:30,2026-02-27 10:15:00+05:30,684.863,689.5200684,678.699233,2026-02-27 15:07:00+05:30,678.699233,TARGET,3.7000000000000055,4.500000000000005,23.30950164794922,20.51534080505371,1.3683865070343018,1.6743852278956795,4.366995937735886,0.005650497156674029,0.5026599396009821,0.0,689.5200684,0.7400000000000011,0.900000000000001,50000.0,5.0,250000.0,1850.0000000000027,2250.0000000000023
2026-02-27,SSDL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-27 10:00:00+05:30,2026-02-27 10:15:00+05:30,62.60000152587891,63.02568153625488,62.036601512146,2026-02-27 15:01:00+05:30,62.036601512146,TARGET,3.6999999999999957,4.499999999999995,31.669517517089844,45.285037994384766,26.19046974182129,0.9045233665007947,0.6003269654266735,0.00998746059110331,0.42335070016532045,0.0,63.02568153625488,0.7399999999999991,0.899999999999999,50000.0,5.0,250000.0,1849.9999999999977,2249.9999999999977
2026-02-27,EMAMILTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-27 10:15:00+05:30,2026-02-27 10:30:00+05:30,467.35652220458985,470.534546555581,463.1503135047485,2026-02-27 15:02:00+05:30,463.1503135047485,TARGET,3.7000000000000344,4.500000000000035,28.60915756225586,26.207033157348633,6.4885382652282715,1.9163404182120707,3.4053198760787393,0.0037577961956569623,0.6244969366209503,0.0,470.534546555581,0.7400000000000069,0.9000000000000069,50000.0,5.0,250000.0,1850.0000000000173,2250.0000000000173
2026-02-27,SBFC,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-02-27 10:15:00+05:30,2026-02-27 10:45:00+05:30,94.61000366210938,95.25335168701172,93.75851362915039,2026-02-27 12:47:00+05:30,95.25335168701172,SL,-4.199999999999967,-3.3999999999999675,33.574058532714844,29.028047561645508,9.080376625061035,1.3720277971871677,3.273690652260586,0.004596135073496498,0.6037157424984769,0.0,95.25335168701172,-0.8399999999999934,-0.6799999999999935,50000.0,5.0,250000.0,-2099.999999999983,-1699.9999999999836
2026-02-27,KARURVYSYA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-27 10:45:00+05:30,2026-02-27 11:00:00+05:30,328.0843638977051,330.31533757220944,325.13160462262573,2026-02-27 11:21:00+05:30,325.13160462262573,TARGET,3.7000000000000197,4.5000000000000195,42.3077507019043,19.92306137084961,12.020485877990723,1.5100681102186941,2.905120066875307,0.007374540290358927,0.7588781798168358,0.0,330.31533757220944,0.740000000000004,0.9000000000000039,50000.0,5.0,250000.0,1850.00000000001,2250.00000000001
2026-02-27,APEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-27 11:00:00+05:30,2026-02-27 11:15:00+05:30,405.01898610229495,407.7731152077905,401.3738152273743,2026-02-27 11:39:00+05:30,401.3738152273743,TARGET,3.7000000000000144,4.500000000000014,22.28774642944336,25.50792694091797,9.44980525970459,1.9302008678413647,3.020439072303112,0.008499644793316899,0.5321013483138892,0.0,407.7731152077905,0.7400000000000029,0.9000000000000029,50000.0,5.0,250000.0,1850.0000000000073,2250.0000000000073
2026-02-27,CREDITACC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-27 11:00:00+05:30,2026-02-27 11:15:00+05:30,1267.7464,1276.3670755199998,1256.3366824,2026-02-27 11:21:00+05:30,1256.3366824,TARGET,3.700000000000009,4.500000000000009,41.77212142944336,19.798837661743164,1.1118195056915283,2.2879355286596805,3.9485216627261766,0.007970918992340377,0.8365818214416503,0.0,1276.3670755199998,0.7400000000000018,0.9000000000000017,50000.0,5.0,250000.0,1850.0000000000043,2250.000000000004
2026-02-27,SRHHYPOLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-27 11:00:00+05:30,2026-02-27 11:15:00+05:30,471.9056,475.11455807999994,467.6584496,2026-02-27 14:06:00+05:30,467.6584496,TARGET,3.70000000000001,4.50000000000001,23.80891227722168,40.52915954589844,15.296717643737793,0.497932739575303,1.4253779335947583,0.004933410276800899,0.2755408102637411,0.0,475.11455807999994,0.740000000000002,0.900000000000002,50000.0,5.0,250000.0,1850.000000000005,2250.000000000005
2026-02-27,JKTYRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-27 11:45:00+05:30,2026-02-27 12:00:00+05:30,508.8982,512.3587077599999,504.31811619999996,2026-02-27 14:33:00+05:30,504.31811619999996,TARGET,3.700000000000011,4.500000000000011,37.578025817871094,24.193578720092773,4.666368007659912,1.9908634490632802,2.8126600994164668,0.00814204900954086,0.7720714908541404,0.0,512.3587077599999,0.7400000000000022,0.9000000000000021,50000.0,5.0,250000.0,1850.0000000000055,2250.0000000000055
