trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-01-27,ADFFOODS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,172.47000427246093,173.7635293045044,170.40036422119138,2026-01-27 11:30:00+05:30,171.45282244873044,BE,2.3023761662575852,2.9488658854660335,50.918418884277344,24.721508026123047,21.952892303466797,1.0225746740661756,2.650654891976961,0.007970096445813124,0.7889505679615807,173.7635293045044,0.46047523325151707,0.5897731770932066,50000.0,5.0,250000.0,1151.1880831287926,1474.4329427330165
2026-01-27,ADSL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,116.46999664306641,117.34352161788941,115.07235668334961,2026-01-27 11:15:00+05:30,115.85653214263915,BE,1.986673295964617,2.6335731008359047,40.64200210571289,21.567886352539062,23.91699981689453,1.2434062428849584,2.31453613489741,0.01004933705947535,0.687226124090561,117.34352161788941,0.3973346591929234,0.526714620167181,50000.0,5.0,250000.0,993.3366479823085,1316.7865504179524
2026-01-27,AIIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,500.8998,504.65654850000004,494.88900240000004,2026-01-27 11:45:00+05:30,504.65654850000004,SL,-4.4052026013005925,-3.750000000000014,44.014060974121094,16.049362182617188,7.3011016845703125,1.642156566503027,3.337390556380584,0.011985325845005569,0.8075883137498461,504.65654850000004,-0.8810405202601186,-0.7500000000000029,50000.0,5.0,250000.0,-2202.6013006502967,-1875.0000000000073
2026-01-27,DBCORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,240.8000061035156,242.606006149292,237.91040603027344,2026-01-27 11:15:00+05:30,242.606006149292,SL,-4.405202601300615,-3.75000000000004,27.946914672851562,18.638593673706055,2.8052780628204346,1.1855530995801677,3.534188008130295,0.00940628811137207,0.4866755125193028,242.606006149292,-0.8810405202601229,-0.750000000000008,50000.0,5.0,250000.0,-2202.601300650307,-1875.0000000000198
2026-01-27,DIXON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,10068.9858,10144.5031935,9948.1579704,2026-01-27 12:15:00+05:30,10144.5031935,SL,-4.405202601300621,-3.7500000000000124,34.56865310668945,25.39445686340332,15.6027193069458,1.3530066839350527,2.8680070324578737,0.007819145811413337,0.6153059662889759,10144.5031935,-0.8810405202601241,-0.7500000000000024,50000.0,5.0,250000.0,-2202.6013006503103,-1875.000000000006
2026-01-27,GMRAIRPORT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,89.56000061035157,90.23170061492921,88.48528060302735,2026-01-27 12:45:00+05:30,90.23170061492921,SL,-4.405202601300562,-3.7500000000000435,61.74748229980469,15.82415771484375,6.536163806915283,1.38048402258814,3.5115979759613976,0.006658589838544895,0.8515847039529245,90.23170061492921,-0.8810405202601124,-0.7500000000000087,50000.0,5.0,250000.0,-2202.601300650281,-1875.0000000000216
2026-01-27,SIGACHI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,20.490000915527343,20.6436759223938,20.244120904541013,2026-01-27 11:15:00+05:30,20.09009068870544,BE,9.121035313176716,9.758667861231023,31.641281127929688,15.9815092086792,4.471495628356934,1.5342545185179635,3.969139843799515,0.01729396181656582,0.6031137576595889,20.6436759223938,1.824207062635343,1.9517335722462048,50000.0,5.0,250000.0,4560.517656588358,4879.333930615512
2026-01-27,SUPRIYA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,698.8602,704.1016515,690.4738775999999,2026-01-27 12:15:00+05:30,697.2354744873046,BE,0.5135976881275541,1.1624109605149666,47.50407409667969,12.859190940856934,10.511780738830566,1.5892573959781997,3.200740776280105,0.008762073352382129,0.8506811557463803,704.1016515,0.10271953762551082,0.2324821921029933,50000.0,5.0,250000.0,256.7988440637771,581.2054802574833
2026-01-27,TALBROAUTO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,235.5000030517578,237.266253074646,232.6740030151367,2026-01-27 11:15:00+05:30,233.54855612182615,BE,3.4982630639466383,4.143199372916278,26.552623748779297,27.313743591308594,3.4840643405914307,1.2171233800751258,2.6688808788719216,0.01050463684178566,0.4712859477448365,237.266253074646,0.6996526127893277,0.8286398745832556,50000.0,5.0,250000.0,1749.1315319733192,2071.599686458139
2026-01-27,WINDLAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,770.3459,776.12349425,761.1017492,2026-01-27 11:45:00+05:30,776.12349425,SL,-4.405202601300603,-3.749999999999995,32.45335006713867,27.416542053222656,15.494196891784668,1.2081959291733195,2.5779291965992814,0.006702516544646524,0.558234538612411,776.12349425,-0.8810405202601207,-0.749999999999999,50000.0,5.0,250000.0,-2202.6013006503017,-1874.9999999999975
2026-01-27,BIOCON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 11:00:00+05:30,2026-01-27 11:15:00+05:30,363.4273,366.15300475000004,359.06617239999997,2026-01-27 13:15:00+05:30,362.33374999999995,BE,0.8561278834105314,1.5044962224907845,25.92939567565918,30.37565803527832,21.06787109375,1.5359560853895255,1.8033072484521573,0.006079245089388854,0.5078986125006626,366.15300475000004,0.17122557668210628,0.3008992444981569,50000.0,5.0,250000.0,428.0639417052657,752.2481112453924
2026-01-27,FILATEX,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-27 11:00:00+05:30,2026-01-27 11:30:00+05:30,41.10999984741211,41.41832484626771,40.61667984924317,2026-01-27 11:45:00+05:30,41.41832484626771,SL,-4.405202601300683,-3.750000000000066,40.773860931396484,24.3149471282959,2.83798885345459,1.559336410570314,2.761664962790295,0.01028085343525982,0.7444917858207523,41.41832484626771,-0.8810405202601367,-0.7500000000000132,50000.0,5.0,250000.0,-2202.6013006503417,-1875.0000000000332
2026-01-27,ANTELOPUS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-27 10:00:00+05:30,2026-01-27 11:45:00+05:30,580.116,575.76513,588.81774,2026-01-27 12:00:00+05:30,587.98075,BE,6.120118236257312,6.778601176316425,40.62824249267578,81.363525390625,84.59254455566406,1.1300077295678235,3.5627823027160432,0.027975141059325744,6.549293131570238,575.76513,1.2240236472514625,1.355720235263285,100000.0,5.0,500000.0,6120.118236257313,6778.601176316424
2026-01-27,NAM-INDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 12:00:00+05:30,2026-01-27 12:15:00+05:30,804.3391,810.37164325,794.6870308,2026-01-27 12:30:00+05:30,801.1462499999999,BE,1.3370224507517836,1.9847661266250358,48.524192810058594,23.85576629638672,24.053674697875977,1.2529632004153861,2.031722334526437,0.00817760357890915,0.8071314522235715,810.37164325,0.2674044901503567,0.39695322532500715,50000.0,5.0,250000.0,668.5112253758917,992.3830633125178
2026-01-27,BAJAJFINSV,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 14:00:00+05:30,2026-01-27 14:15:00+05:30,1907.0185444091796,1921.3211834922486,1884.1343218762695,2026-01-27 15:15:00+05:30,1921.3211834922486,SL,-4.405202601300591,-3.75000000000002,28.551368713378906,20.98768424987793,4.527756690979004,3.059184799377397,3.6777980685932574,0.0040541514886455925,0.6382705307006835,1921.3211834922486,-0.8810405202601181,-0.750000000000004,50000.0,5.0,250000.0,-2202.6013006502953,-1875.00000000001
2026-01-28,MARICO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-28 10:30:00+05:30,2026-01-28 10:45:00+05:30,726.10475,731.5505356250001,717.391493,2026-01-28 11:00:00+05:30,723.6143622436523,BE,1.0668009683198563,1.7148956513145472,27.708559036254883,22.310441970825195,15.415364265441895,2.452241376652705,2.6693004336639823,0.007256348292144924,0.6256283855438232,731.5505356250001,0.21336019366397124,0.34297913026290944,50000.0,5.0,250000.0,533.4004841599282,857.4478256572736
2026-01-28,MOIL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-28 10:45:00+05:30,2026-01-28 11:45:00+05:30,367.37344779052734,364.6181469320984,372.8840495073852,2026-01-28 12:15:00+05:30,369.2887939147949,BE,1.9537484521119832,2.6068107749578964,34.27532958984375,82.55342102050781,94.52362060546875,1.9250422001931635,4.677761116519077,0.008020187625859416,8.788441479247838,364.6181469320984,0.39074969042239666,0.5213621549915792,100000.0,5.0,500000.0,1953.7484521119832,2606.8107749578962
2026-01-28,GRAPHITE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-28 11:00:00+05:30,2026-01-28 12:00:00+05:30,642.1284,637.312437,651.760326,2026-01-28 12:15:00+05:30,645.1586756591797,BE,1.706814808681746,2.3595558607746243,32.30377197265625,69.61346435546875,77.45323944091797,1.8122693320369412,2.8458472160409927,0.00680935200519161,6.5448320625857175,637.312437,0.3413629617363492,0.4719111721549249,100000.0,5.0,500000.0,1706.8148086817462,2359.5558607746243
2026-01-28,ADVENZYMES,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-28 11:30:00+05:30,2026-01-28 12:45:00+05:30,278.4056761047363,276.3176335339508,282.58176124630734,2026-01-28 13:00:00+05:30,281.45308782958983,BE,4.816183350275516,5.472969817804819,34.65671157836914,77.70562744140625,90.4049301147461,1.7816043883673138,3.556262810993367,0.008227913924881494,7.291042738346212,276.3176335339508,0.9632366700551032,1.0945939635609638,100000.0,5.0,500000.0,4816.183350275516,5472.969817804819
2026-01-28,GOCLCORP,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-28 12:00:00+05:30,2026-01-28 13:15:00+05:30,262.45247389526367,260.4840803410492,266.3892610036926,2026-01-28 15:30:00+05:30,264.0554560852051,BE,2.400209128538818,3.0538523149549874,39.78275680541992,76.39352416992188,82.16991424560547,2.6171002426920893,2.521055331746579,0.010406990124208294,7.58159032567074,260.4840803410492,0.48004182570776366,0.6107704629909975,100000.0,5.0,500000.0,2400.2091285388183,3053.852314954987
2026-01-28,RANEHOLDIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-28 12:30:00+05:30,2026-01-28 13:45:00+05:30,1259.6519044189454,1250.2045151358034,1278.5466829852294,2026-01-28 15:00:00+05:30,1263.4981486816407,BE,0.8750502916880553,1.5267091841811404,47.51874542236328,72.84940338134766,81.54666900634766,2.99522872870455,2.598307710836467,0.009692456586589578,8.154770923876352,1250.2045151358034,0.17501005833761105,0.30534183683622806,100000.0,5.0,500000.0,875.0502916880553,1526.7091841811405
2026-01-28,DBCORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-28 13:30:00+05:30,2026-01-28 13:45:00+05:30,242.34999389648436,244.167618850708,239.44179396972655,2026-01-28 15:30:00+05:30,241.27165306091305,BE,1.5773278333394796,2.224759361933191,26.427005767822266,46.981990814208984,25.33332061767578,0.8905824268759095,0.28160974755152673,0.005569300776045413,0.3263374985981945,244.167618850708,0.31546556666789594,0.4449518723866382,50000.0,5.0,250000.0,788.6639166697399,1112.3796809665955
2026-01-29,SFL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-29 10:00:00+05:30,2026-01-29 10:15:00+05:30,502.3995,506.16749625,496.370706,2026-01-29 10:30:00+05:30,506.16749625,SL,-4.405202601300559,-3.7500000000000098,32.037811279296875,23.752443313598633,24.921512603759766,1.4305425919072277,3.9023100973428813,0.008197544100689083,0.5909121227732179,506.16749625,-0.8810405202601118,-0.750000000000002,50000.0,5.0,250000.0,-2202.6013006502794,-1875.000000000005
2026-01-29,ALLDIGI,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-29 10:15:00+05:30,2026-01-29 10:30:00+05:30,853.2205977905273,846.8214433070984,866.0189067573851,2026-01-29 10:45:00+05:30,883.6909256591797,BE,17.183190287056355,17.85606673558828,28.090984344482422,72.66834259033203,92.87830352783203,1.9717885713610064,3.0666000654867025,0.010033584455239476,6.502077171152452,846.8214433070984,3.436638057411271,3.5712133471176557,100000.0,5.0,500000.0,17183.190287056354,17856.06673558828
2026-01-29,NEWGEN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-29 10:15:00+05:30,2026-01-29 10:30:00+05:30,584.8330222045898,589.2192698711243,577.8150259381348,2026-01-29 12:30:00+05:30,580.2354999999999,BE,3.2854152954275966,3.930628085311518,38.24720764160156,17.671754837036133,2.502439498901367,2.4258126032412926,3.339289879354937,0.005518912957555217,0.7837081146240235,589.2192698711243,0.6570830590855193,0.7861256170623035,50000.0,5.0,250000.0,1642.7076477137985,1965.3140426557588
2026-01-29,DREDGECORP,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-29 11:30:00+05:30,2026-01-29 12:30:00+05:30,1103.6207044189453,1095.3435491358032,1120.1750149852294,2026-01-29 12:45:00+05:30,1139.571,BE,15.616594312707013,16.287432555908076,42.6312255859375,75.7920150756836,81.2550048828125,2.834373272322873,2.8677413595536487,0.010167702008538842,8.184929997584662,1095.3435491358032,3.1233188625414026,3.257486511181615,100000.0,5.0,500000.0,15616.594312707013,16287.432555908073
2026-01-29,ABB,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-29 11:45:00+05:30,2026-01-29 12:45:00+05:30,5534.6067,5493.09714975,5617.6258005,2026-01-29 13:00:00+05:30,5493.09714975,SL,-4.394802598700542,-3.7499999999999862,57.29492950439453,87.43741607666016,81.8754653930664,1.7911095196755185,6.556621056624373,0.011114728678978891,10.754577304554651,5493.09714975,-0.8789605197401084,-0.7499999999999972,100000.0,5.0,500000.0,-4394.802598700542,-3749.999999999986
2026-01-29,GRAVITA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-29 12:30:00+05:30,2026-01-29 14:00:00+05:30,1594.5187911621094,1582.5599002283936,1618.436573029541,2026-01-29 14:45:00+05:30,1609.158,BE,3.934838817023386,4.590478619327273,38.79933166503906,75.45443725585938,76.74296569824219,3.213383924645445,2.914892348064651,0.007118015247095321,8.53795124207899,1582.5599002283936,0.7869677634046772,0.9180957238654546,100000.0,5.0,500000.0,3934.838817023386,4590.478619327273
2026-01-30,KRBL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-30 10:00:00+05:30,2026-01-30 11:00:00+05:30,338.36764779052737,335.8298904320984,343.44316250738524,2026-01-30 11:30:00+05:30,339.72775,BE,1.3575128313132578,2.0097994272706576,29.687795639038086,74.57539367675781,76.47134399414062,1.9955888266019417,3.6048066960020453,0.00676062811350701,7.712291420159513,335.8298904320984,0.27150256626265157,0.4019598854541315,100000.0,5.0,500000.0,1357.5128313132577,2009.7994272706578
2026-01-30,SSWL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-30 10:00:00+05:30,2026-01-30 11:00:00+05:30,200.79000549316407,199.28408045196537,203.80185557556152,2026-01-30 11:15:00+05:30,203.388,BE,5.811350612885308,6.469431833658624,43.29778289794922,81.49124908447266,85.02615356445312,1.5296162100844817,3.3993772632910697,0.011320907653937213,7.4159435149315005,199.28408045196537,1.1622701225770615,1.2938863667317249,100000.0,5.0,500000.0,5811.350612885308,6469.431833658624
2026-01-30,HUDCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-30 12:45:00+05:30,2026-01-30 13:00:00+05:30,190.95999450683593,192.3921944656372,188.6684745727539,2026-01-30 13:15:00+05:30,189.3363142852783,BE,3.6065666171982445,4.251362244094301,47.81159591674805,22.732501983642578,6.890752792358398,1.3262431666035779,2.3223036460994475,0.009832537613290053,0.8092664929068467,192.3921944656372,0.7213133234396489,0.8502724488188602,50000.0,5.0,250000.0,1803.2833085991224,2125.6811220471504
2026-01-30,AADHARHFC,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-30 11:30:00+05:30,2026-01-30 14:15:00+05:30,488.7477238952637,485.08211596604923,496.07893975369257,2026-01-30 15:15:00+05:30,491.47116217041014,BE,2.132843754561262,2.786139087708656,27.43460464477539,77.60567474365234,91.37825012207031,2.9920218051862886,3.3018833243771684,0.004892372203205009,8.638769068401063,485.08211596604923,0.42656875091225244,0.5572278175417311,100000.0,5.0,500000.0,2132.8437545612624,2786.1390877086556
2026-02-01,HIMATSEIDE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-01 10:00:00+05:30,2026-02-01 11:30:00+05:30,107.31000213623047,106.50517712020874,108.91965216827391,2026-02-01 11:45:00+05:30,107.73581756591797,BE,1.331790394402129,1.9840435244187633,29.751293182373047,72.6303939819336,81.79142761230469,1.079622837940813,3.1893514122757916,0.009245644662981835,5.914517472727539,106.50517712020874,0.2663580788804258,0.39680870488375264,100000.0,5.0,500000.0,1331.790394402129,1984.0435244187631
2026-02-01,INDIANB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-01 12:00:00+05:30,2026-02-01 12:15:00+05:30,878.0243722045899,884.6095549961244,867.4880797381348,2026-02-01 12:30:00+05:30,861.0754999999999,BE,9.013937754245644,9.651709417834184,33.16893005371094,27.238954544067383,21.921733856201172,1.8779900870593562,2.700202159740914,0.00890774807768942,0.6861822160410513,884.6095549961244,1.802787550849129,1.9303418835668367,50000.0,5.0,250000.0,4506.968877122822,4825.854708917092
2026-02-01,BANKINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-01 12:15:00+05:30,2026-02-01 12:30:00+05:30,154.27000732421874,155.42703237915038,152.4187672363281,2026-02-01 12:45:00+05:30,151.8140806121826,BE,7.319859893365982,7.9598320977410655,38.57444381713867,20.240110397338867,7.18445348739624,2.100699118323677,3.317930776998337,0.011445579667822135,0.7886166572570801,155.42703237915038,1.4639719786731964,1.591966419548213,50000.0,5.0,250000.0,3659.9299466829907,3979.9160488705324
2026-02-01,GABRIEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-01 14:15:00+05:30,2026-02-01 14:30:00+05:30,900.56985,907.324123875,889.7630118,2026-02-01 14:45:00+05:30,898.6879999999999,BE,0.39584445369809923,1.0448106829248722,28.267126083374023,32.94293212890625,11.104958534240723,2.5558092626509685,2.2018921381832475,0.008471557542879801,0.6340068912506103,907.324123875,0.07916889073961984,0.20896213658497445,50000.0,5.0,250000.0,197.92222684904962,522.4053414624361
2026-02-02,IEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 10:00:00+05:30,2026-02-02 10:15:00+05:30,121.7999984741211,122.71349846267701,120.33839849243164,2026-02-02 10:30:00+05:30,120.59069336700438,BE,4.320438406249169,4.964306741652633,40.0098762512207,23.506929397583008,10.963611602783203,1.0615183844393346,3.1888466276066256,0.007409959448117115,0.645913861045194,122.71349846267701,0.8640876812498338,0.9928613483305266,50000.0,5.0,250000.0,2160.2192031245845,2482.153370826317
2026-02-02,PRECAM,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-02-02 10:00:00+05:30,2026-02-02 10:30:00+05:30,141.0000030517578,142.057503074646,139.3080030151367,2026-02-02 10:45:00+05:30,139.51730612182615,BE,4.614303802110094,5.25779041787462,25.695676803588867,25.51032829284668,0.653106153011322,0.9234361347405226,3.325882680820818,0.008821599641675393,0.40703647563342443,142.057503074646,0.9228607604220189,1.051558083574924,50000.0,5.0,250000.0,2307.1519010550473,2628.89520893731
2026-02-02,HERITGFOOD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 10:30:00+05:30,2026-02-02 10:45:00+05:30,347.4305,350.03622875,343.261334,2026-02-02 11:00:00+05:30,346.2356122436523,BE,1.071518324816208,1.7196068801496536,44.848087310791016,21.872934341430664,1.9940143823623657,1.5766642550546108,3.278133816023352,0.005383859063575682,0.8086375542964221,350.03622875,0.2143036649632416,0.3439213760299307,50000.0,5.0,250000.0,535.759162408104,859.8034400748269
2026-02-02,HUDCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 10:30:00+05:30,2026-02-02 10:45:00+05:30,184.14999694824218,185.531121925354,181.94019698486326,2026-02-02 11:00:00+05:30,182.64630612182614,BE,3.4377732010628974,4.082788083995097,29.559093475341797,26.424968719482422,3.0698511600494385,1.0871570719733457,2.8514117922190603,0.012210349703829454,0.4936388897254624,185.531121925354,0.6875546402125795,0.8165576167990194,50000.0,5.0,250000.0,1718.8866005314487,2041.3940419975484
2026-02-02,TOLINS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-02-02 10:30:00+05:30,2026-02-02 11:00:00+05:30,116.50000305175782,117.373753074646,115.10200301513672,2026-02-02 11:15:00+05:30,114.35203214263915,BE,8.580424244457543,9.218759025115148,38.305572509765625,27.84463119506836,7.587239742279053,1.1910984541725067,2.5295297192469115,0.007930394455561053,0.643025817126673,117.373753074646,1.7160848488915086,1.8437518050230295,50000.0,5.0,250000.0,4290.2121222287715,4609.379512557574
2026-02-02,FEDFINA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,134.45,135.458375,132.83659999999998,2026-02-02 11:30:00+05:30,133.82025816345214,BE,1.6946391753597676,2.3419183211151013,34.264530181884766,22.121931076049805,1.4758037328720093,1.6210537874618036,3.3274727508320843,0.01115307347523184,0.6576523655340871,135.458375,0.3389278350719535,0.46838366422302025,50000.0,5.0,250000.0,847.3195876798837,1170.9591605575506
2026-02-02,GLENMARK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,1864.9269888183594,1878.9139412344973,1842.5478649525392,2026-02-02 11:30:00+05:30,1855.9512244873044,BE,1.75927015019431,2.4064653428449,46.7439079284668,21.984756469726562,8.702234268188477,1.7127657744093667,3.1123374123735195,0.011308020740172892,0.8608926294486412,1878.9139412344973,0.351854030038862,0.48129306856898,50000.0,5.0,250000.0,879.635075097155,1203.23267142245
2026-02-02,J&KBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,99.21000213623047,99.95407715225221,98.0194821105957,2026-02-02 11:30:00+05:30,98.90583061218261,BE,0.8846367277596949,1.532968034967813,62.01520919799805,17.305288314819336,5.425427436828613,1.7843466485754116,3.2815401955694816,0.007083944415846365,0.9222606635006969,99.95407715225221,0.17692734555193898,0.3065936069935626,50000.0,5.0,250000.0,442.3183638798474,766.4840174839064
2026-02-02,LEMONTREE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,125.32000274658203,126.2599027671814,123.81616271362304,2026-02-02 11:30:00+05:30,124.8935566329956,BE,1.053316560624766,1.7014287593369346,40.078006744384766,29.523929595947266,11.594154357910156,0.9430920465622707,2.453569998105519,0.007226562060437724,0.6262112093141687,126.2599027671814,0.21066331212495323,0.3402857518673869,50000.0,5.0,250000.0,526.6582803123831,850.7143796684672
2026-02-02,MOIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,328.9342,331.4012065,324.98698959999996,2026-02-02 11:30:00+05:30,326.97799999999995,BE,2.3270854140115165,2.9735430368748887,42.56499099731445,20.02006721496582,2.414046287536621,1.819544836940639,3.513253152984395,0.01191019088640843,0.8168952114243286,331.4012065,0.4654170828023033,0.5947086073749778,50000.0,5.0,250000.0,1163.5427070057583,1486.7715184374445
2026-02-02,POLYMED,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,1453.0093888183594,1463.9069592344972,1435.5732761525392,2026-02-02 11:30:00+05:30,1449.3349999999998,BE,0.6157258146815507,1.2644064266328487,32.77166748046875,29.23231315612793,1.6820062398910522,1.7406219155135527,3.0369707987507666,0.007952325264998119,0.656183847421903,1463.9069592344972,0.12314516293631016,0.2528812853265697,50000.0,5.0,250000.0,307.8629073407754,632.2032133164244
2026-02-02,SAIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,144.0500061035156,145.130381149292,142.32140603027344,2026-02-02 11:30:00+05:30,143.52930612182615,BE,1.159383994651655,1.8073584159214864,27.717313766479492,34.878387451171875,29.244794845581055,0.6959402978450185,1.9130205231330089,0.010969931111321628,0.39320028477672103,145.130381149292,0.231876798930331,0.3614716831842973,50000.0,5.0,250000.0,579.6919973258275,903.6792079607433
2026-02-02,SAREGAMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,325.23492779541016,327.67418975387574,321.3321086618652,2026-02-02 11:30:00+05:30,324.1696122436523,BE,0.9895681324090168,1.6377631378324808,34.907867431640625,22.18613052368164,1.8260133266448975,1.6956142448187925,2.929515868569642,0.008486670517325974,0.6803505043178981,327.67418975387574,0.19791362648180336,0.32755262756649617,50000.0,5.0,250000.0,494.7840662045084,818.8815689162404
2026-02-02,VINDHYATEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,1172.7654,1181.5611405,1158.6922152,2026-02-02 11:30:00+05:30,1154.453,BE,7.1671880540496264,7.807358573163919,27.144926071166992,30.18800926208496,4.344150543212891,1.3357773610473553,2.01400239121354,0.009042739868164062,0.5009349292507921,1181.5611405,1.4334376108099254,1.5614717146327837,50000.0,5.0,250000.0,3583.594027024814,3903.6792865819593
2026-02-02,BRIGADE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:15:00+05:30,2026-02-02 11:30:00+05:30,727.9043777954101,733.3636606288758,719.1695252618653,2026-02-02 11:45:00+05:30,724.3164744873046,BE,1.8174233668276902,2.4645430207276244,32.64128494262695,36.29671859741211,18.813499450683594,0.6930999070319791,1.924238464767565,0.009528716323386342,0.4671236811083789,733.3636606288758,0.363484673365538,0.4929086041455249,50000.0,5.0,250000.0,908.711683413845,1232.2715103638122
2026-02-02,CHOLAHLDNG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:15:00+05:30,2026-02-02 11:30:00+05:30,1617.1765,1629.30532375,1597.770382,2026-02-02 11:45:00+05:30,1612.0215510253904,BE,0.9455593190042899,1.5938114901526284,28.5753231048584,31.596784591674805,4.9761643409729,1.2510860445321157,2.2562568502474813,0.010810335563176197,0.5075699043659962,1629.30532375,0.18911186380085798,0.3187622980305257,50000.0,5.0,250000.0,472.77965950214497,796.9057450763142
