trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-08-26,METROPOLIS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-08-26 11:30:00+05:30,2025-08-26 12:00:00+05:30,2136.7725111816408,2150.6615325043213,2117.541558581006,2025-08-26 13:31:00+05:30,2150.6615325043213,SL,-4.049999999999959,-3.2499999999999596,41.6338996887207,25.63772964477539,14.756274223327637,1.2555793254660046,2.493551501142543,0.004919628492743465,0.7042348772873612,0.0,2150.6615325043213,-0.8099999999999918,-0.6499999999999919,50000.0,5.0,250000.0,-2024.9999999999795,-1624.9999999999798
2025-08-26,BATAINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-26 12:30:00+05:30,2025-08-26 12:45:00+05:30,1068.0863888183594,1075.0289503456786,1058.4736113189942,2025-08-26 15:30:00+05:30,1067.0999755859375,EOD,-0.3382334038011689,0.461766596198831,55.050716400146484,20.995548248291016,5.947143077850342,2.703228738235822,3.489880826184412,0.004367863591333704,0.96,0.0,1075.0289503456786,-0.06764668076023378,0.0923533192397662,50000.0,5.0,250000.0,-169.11670190058445,230.8832980994155
2025-08-26,MCX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-26 12:30:00+05:30,2025-08-26 12:45:00+05:30,1542.6914,1552.7188941,1528.8071774,2025-08-26 15:30:00+05:30,1536.0,EOD,1.3687422384022918,2.1687422384022916,55.19662094116211,31.008350372314453,5.08474588394165,1.9646076082403117,2.577737410719006,0.0068512173032729716,0.9538063314420544,0.0,1552.7188941,0.27374844768045836,0.43374844768045834,50000.0,5.0,250000.0,684.3711192011459,1084.3711192011458
2025-08-26,RALLIS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-26 12:45:00+05:30,2025-08-26 13:00:00+05:30,363.9272,366.2927268,360.6518552,2025-08-26 14:35:00+05:30,366.2927268,SL,-4.049999999999997,-3.249999999999997,63.97438430786133,24.443946838378906,3.2163026332855225,2.643904091548523,3.0258578973008143,0.0064578801908560645,0.96,0.0,366.2927268,-0.8099999999999994,-0.6499999999999994,50000.0,5.0,250000.0,-2024.9999999999986,-1624.9999999999984
2025-08-26,SWANCORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-26 12:45:00+05:30,2025-08-26 13:00:00+05:30,464.5070861022949,467.5263821619598,460.3265223273743,2025-08-26 13:39:00+05:30,460.3265223273743,TARGET,3.6999999999999877,4.499999999999988,27.060073852539062,42.39274215698242,6.398364067077637,1.7771651134637612,2.299321896330103,0.007479551486359082,0.5769050026442442,0.0,467.5263821619598,0.7399999999999975,0.8999999999999975,50000.0,5.0,250000.0,1849.9999999999939,2249.9999999999936
2025-08-26,GPTHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-26 13:15:00+05:30,2025-08-26 13:30:00+05:30,151.58999938964843,152.57533438568115,150.2256893951416,2025-08-26 15:30:00+05:30,151.5,EOD,-0.5031486575275628,0.29685134247243716,37.710105895996094,38.620574951171875,5.900717258453369,1.8542655828816759,2.0831929690708297,0.00460041112122502,0.7501480654442345,0.0,152.57533438568115,-0.10062973150551255,0.059370268494487434,50000.0,5.0,250000.0,-251.57432876378135,148.4256712362186
2025-08-26,UDS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-26 13:30:00+05:30,2025-08-26 13:45:00+05:30,250.69985,252.329399025,248.44355135,2025-08-26 14:36:00+05:30,248.44355135,TARGET,3.699999999999981,4.499999999999981,27.975566864013672,28.088281631469727,10.319486618041992,3.781717802770256,3.5937787401483137,0.005224052425527195,0.6296335029602051,0.0,252.329399025,0.7399999999999962,0.8999999999999962,50000.0,5.0,250000.0,1849.9999999999905,2249.999999999991
2025-08-26,SHANKARA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-26 14:15:00+05:30,2025-08-26 14:30:00+05:30,977.8044,984.1601285999999,969.0041603999999,2025-08-26 15:14:00+05:30,969.0041603999999,TARGET,3.7000000000000286,4.500000000000028,42.61386489868164,20.156002044677734,3.8555378913879395,4.4232378796347716,4.473024438637277,0.004875769211542518,0.8492079734802245,0.0,984.1601285999999,0.7400000000000058,0.9000000000000057,50000.0,5.0,250000.0,1850.0000000000143,2250.000000000014
2025-08-28,PDSL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-08-28 10:00:00+05:30,2025-08-28 10:15:00+05:30,331.3662477905273,329.54373342767946,335.0112765162231,2025-08-28 10:22:00+05:30,335.0112765162231,TARGET,4.699999999999992,5.499999999999991,29.737794876098633,78.43855285644531,85.60650634765625,0.9677168882318505,3.2450296160779626,0.00827908582417453,6.152954201050161,0.0,329.54373342767946,0.9399999999999984,1.0999999999999983,100000.0,5.0,500000.0,4699.999999999993,5499.999999999992
2025-08-28,FIEMIND,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-08-28 10:30:00+05:30,2025-08-28 10:45:00+05:30,2145.429,2133.6291405,2169.028719,2025-08-28 10:46:00+05:30,2169.028719,TARGET,4.699999999999958,5.499999999999958,29.828617095947266,79.1198501586914,94.11538696289062,2.376858287360772,3.7377842388411766,0.009272148006289192,7.9235815271900485,0.0,2133.6291405,0.9399999999999917,1.0999999999999917,100000.0,5.0,500000.0,4699.999999999958,5499.999999999958
2025-08-28,JKIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 10:45:00+05:30,2025-08-28 11:00:00+05:30,626.4246777954102,630.4964382010803,620.7868556952515,2025-08-28 13:41:00+05:30,620.7868556952515,TARGET,3.7000000000000077,4.500000000000007,36.73879623413086,24.184724807739258,18.292682647705078,0.996511893201962,2.7419222170591464,0.006382143730464854,0.5854715248223061,0.0,630.4964382010803,0.7400000000000015,0.9000000000000015,50000.0,5.0,250000.0,1850.0000000000039,2250.0000000000036
2025-08-28,DELTACORP,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-08-28 11:00:00+05:30,2025-08-28 11:30:00+05:30,88.14999847412109,87.66517348251342,89.11964845733641,2025-08-28 11:35:00+05:30,89.11964845733641,TARGET,4.699999999999928,5.499999999999928,38.845401763916016,74.111083984375,85.75614166259766,0.40029757162786606,2.8478925311566683,0.009186010243782974,5.5747926318748675,0.0,87.66517348251342,0.9399999999999857,1.0999999999999857,100000.0,5.0,500000.0,4699.999999999929,5499.999999999928
2025-08-28,EDELWEISS,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-08-28 11:15:00+05:30,2025-08-28 11:45:00+05:30,112.92999725341797,112.30888226852417,114.17222722320555,2025-08-28 11:46:00+05:30,114.17222722320555,TARGET,4.699999999999954,5.499999999999954,77.65425109863281,76.64722442626953,69.91572570800781,2.043894645577112,2.5755532299427375,0.017629341406424304,8.12321991841235,0.0,112.30888226852417,0.9399999999999908,1.0999999999999908,100000.0,5.0,500000.0,4699.9999999999545,5499.999999999954
2025-08-28,BIGBLOC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 11:30:00+05:30,2025-08-28 11:45:00+05:30,56.47999877929688,56.847118771362304,55.97167879028321,2025-08-28 12:56:00+05:30,55.97167879028321,TARGET,3.699999999999993,4.499999999999994,52.231998443603516,24.126060485839844,22.951976776123047,0.6859285808911956,2.492083785913524,0.009122834283689858,0.7300375016559593,0.0,56.847118771362304,0.7399999999999987,0.8999999999999987,50000.0,5.0,250000.0,1849.9999999999966,2249.999999999997
2025-08-28,PNBHOUSING,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 11:30:00+05:30,2025-08-28 11:45:00+05:30,773.4952944091797,778.5230138228393,766.533836759497,2025-08-28 15:17:00+05:30,766.533836759497,TARGET,3.7000000000000166,4.500000000000017,48.7005500793457,30.73396873474121,23.79682731628418,0.9251837183192803,1.9841163254734764,0.005024917982037369,0.7516212181697335,0.0,778.5230138228393,0.7400000000000033,0.9000000000000034,50000.0,5.0,250000.0,1850.0000000000084,2250.0000000000086
2025-08-28,ABFRL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 12:00:00+05:30,2025-08-28 12:15:00+05:30,79.85000152587891,80.36902653579712,79.131351512146,2025-08-28 13:36:00+05:30,79.131351512146,TARGET,3.700000000000011,4.500000000000011,26.87228775024414,30.42933464050293,5.649050712585449,1.9915866798822965,2.6891910817308413,0.008189551902106802,0.6116119852330639,0.0,80.36902653579712,0.7400000000000022,0.9000000000000021,50000.0,5.0,250000.0,1850.0000000000055,2250.0000000000055
2025-08-28,BHARTIHEXA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 12:00:00+05:30,2025-08-28 12:15:00+05:30,1777.0445444091797,1788.5953339478392,1761.051143509497,2025-08-28 13:47:00+05:30,1761.051143509497,TARGET,3.700000000000019,4.500000000000019,44.86018371582031,22.571922302246094,12.327245712280273,1.0882531175197772,2.2422369823785777,0.007629706076635219,0.7233470513032656,0.0,1788.5953339478392,0.7400000000000038,0.9000000000000038,50000.0,5.0,250000.0,1850.0000000000093,2250.0000000000095
2025-08-28,SHANKARA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 12:15:00+05:30,2025-08-28 12:30:00+05:30,943.3113,949.4428234499999,934.8214982999999,2025-08-28 13:06:00+05:30,934.8214982999999,TARGET,3.7000000000000233,4.500000000000023,64.71965026855469,30.185443878173828,37.650611877441406,0.7632215363460245,1.974633523229655,0.011102881565078984,0.7422954450220371,0.0,949.4428234499999,0.7400000000000047,0.9000000000000046,50000.0,5.0,250000.0,1850.0000000000116,2250.0000000000114
2025-08-28,PAGEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 12:30:00+05:30,2025-08-28 12:45:00+05:30,43961.206,44246.953838999994,43565.555146,2025-08-28 14:16:00+05:30,44246.953838999994,SL,-4.0499999999999545,-3.2499999999999547,58.298194885253906,20.154541015625,3.9521944522857666,1.5949039907937208,2.8738218743174824,0.00641753748296229,0.8891081983889011,0.0,44246.953838999994,-0.809999999999991,-0.6499999999999909,50000.0,5.0,250000.0,-2024.9999999999773,-1624.9999999999773
2025-08-28,OLAELEC,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-08-28 10:45:00+05:30,2025-08-28 13:00:00+05:30,55.8,55.4931,56.413799999999995,2025-08-28 13:02:00+05:30,55.4931,SL,-3.54999999999999,-2.74999999999999,45.61915588378906,75.92774200439453,89.69295501708984,1.9641125681337694,3.3536511301281746,0.012429882617298393,7.837811002952907,0.0,55.4931,-0.709999999999998,-0.5499999999999979,100000.0,5.0,500000.0,-3549.99999999999,-2749.99999999999
2025-08-28,IGPL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 12:45:00+05:30,2025-08-28 13:00:00+05:30,432.9134,435.7273371,429.01717940000003,2025-08-28 15:30:00+05:30,432.0,EOD,0.2549454001655113,1.0549454001655112,38.24632263183594,28.128074645996094,7.507503509521484,1.394634472340848,2.6432518724593543,0.005155064492522982,0.6777558721371875,0.0,435.7273371,0.05098908003310226,0.21098908003310224,50000.0,5.0,250000.0,127.47270008275565,527.4727000827556
2025-08-28,VLSFINANCE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 13:00:00+05:30,2025-08-28 13:15:00+05:30,224.45,225.90892499999998,222.42995,2025-08-28 15:30:00+05:30,225.90892499999998,SL,-4.049999999999986,-3.2499999999999862,27.29840660095215,30.851890563964844,4.347800254821777,1.7231236335888505,2.6081916606272983,0.003089392636560385,0.5710227348923311,0.0,225.90892499999998,-0.8099999999999972,-0.6499999999999972,50000.0,5.0,250000.0,-2024.999999999993,-1624.9999999999932
2025-08-28,JAGRAN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 13:45:00+05:30,2025-08-28 14:00:00+05:30,70.86000366210938,71.32059368591308,70.22226362915039,2025-08-28 15:30:00+05:30,70.9000015258789,EOD,-1.082231595416331,-0.28223159541633125,25.108257293701172,27.581514358520508,7.592341423034668,2.1078697663918047,3.5391332364406316,0.0031506502409882346,0.5866238594055175,0.0,71.32059368591308,-0.21644631908326623,-0.05644631908326625,50000.0,5.0,250000.0,-541.1157977081656,-141.11579770816562
2025-08-28,JYOTICNC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 13:45:00+05:30,2025-08-28 14:00:00+05:30,900.9197555908203,906.7757340021606,892.8114777905029,2025-08-28 15:30:00+05:30,899.0,EOD,0.2654420545819333,1.0654420545819332,48.177677154541016,23.749176025390625,18.36300277709961,1.6552423059481804,2.0467654347633037,0.005951058235249826,0.8723325608590466,0.0,906.7757340021606,0.053088410916386664,0.21308841091638664,50000.0,5.0,250000.0,132.72102729096667,532.7210272909666
2025-08-28,INDIASHLTR,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-08-28 13:30:00+05:30,2025-08-28 14:30:00+05:30,948.1896,942.9745572,958.6196855999999,2025-08-28 14:49:00+05:30,958.6196855999999,TARGET,4.699999999999932,5.499999999999932,29.849714279174805,69.42170715332031,76.52066802978516,3.0309663153358555,2.3691605149106003,0.005838861855723152,7.333058821630335,0.0,942.9745572,0.9399999999999864,1.0999999999999863,100000.0,5.0,500000.0,4699.999999999932,5499.999999999932
2025-08-28,PRAJIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-28 14:15:00+05:30,2025-08-28 14:30:00+05:30,397.6204722045898,400.20500527391965,394.0418879547485,2025-08-28 15:30:00+05:30,395.95001220703125,EOD,1.3005709141392696,2.1005709141392694,23.933347702026367,37.701908111572266,6.142490386962891,1.3700820366456272,1.818055285624327,0.003338103917375881,0.4496673362245966,0.0,400.20500527391965,0.2601141828278539,0.4201141828278539,50000.0,5.0,250000.0,650.2854570696347,1050.2854570696347
2025-08-29,BSE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-29 10:00:00+05:30,2025-08-29 10:15:00+05:30,2127.2744111816405,2141.101694854321,2108.1289414810058,2025-08-29 11:33:00+05:30,2141.101694854321,SL,-4.049999999999974,-3.2499999999999734,46.755680084228516,15.120990753173828,15.29812240600586,0.9722468025209144,3.6591098430835487,0.006854440572675965,0.7314783917045877,0.0,2141.101694854321,-0.8099999999999947,-0.6499999999999947,50000.0,5.0,250000.0,-2024.9999999999868,-1624.9999999999866
2025-08-29,MANAPPURAM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-29 10:00:00+05:30,2025-08-29 10:15:00+05:30,261.04778610229494,262.74459671195984,258.6983560273743,2025-08-29 10:50:00+05:30,262.74459671195984,SL,-4.049999999999983,-3.2499999999999822,23.586429595947266,27.726613998413086,8.003353118896484,1.276772875821252,2.89138506924034,0.00537456977473668,0.43723169720792804,0.0,262.74459671195984,-0.8099999999999965,-0.6499999999999965,50000.0,5.0,250000.0,-2024.9999999999911,-1624.9999999999914
2025-08-29,MTNL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-29 10:00:00+05:30,2025-08-29 10:15:00+05:30,43.470000457763675,43.75255546073914,43.0787704536438,2025-08-29 10:31:00+05:30,43.75255546073914,SL,-4.049999999999998,-3.2499999999999982,29.113149642944336,20.804492950439453,13.350410461425781,1.2526915916050205,2.904344138384446,0.004497101579001529,0.5159182731750436,0.0,43.75255546073914,-0.8099999999999996,-0.6499999999999997,50000.0,5.0,250000.0,-2024.999999999999,-1624.9999999999993
2025-08-29,DEEPINDS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-08-29 10:15:00+05:30,2025-08-29 10:30:00+05:30,545.9091477905273,542.9066474776794,551.914148416223,2025-08-29 10:31:00+05:30,551.914148416223,TARGET,4.699999999999948,5.499999999999947,21.88706398010254,61.28739547729492,75.31372833251953,2.050628016349415,1.0914599713464734,0.006543474930826635,4.344442913224796,0.0,542.9066474776794,0.9399999999999895,1.0999999999999894,100000.0,5.0,500000.0,4699.999999999947,5499.999999999946
2025-08-29,JSWENERGY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-29 10:15:00+05:30,2025-08-29 10:30:00+05:30,488.7022277954102,491.87879227608033,484.3039077452515,2025-08-29 10:37:00+05:30,491.87879227608033,SL,-4.049999999999985,-3.249999999999985,54.46283721923828,13.307535171508789,5.411293983459473,1.5222056833598094,4.5180695022722945,0.004584279788898825,0.8763859945879666,0.0,491.87879227608033,-0.809999999999997,-0.649999999999997,50000.0,5.0,250000.0,-2024.9999999999925,-1624.9999999999925
2025-08-29,SOBHA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-29 10:30:00+05:30,2025-08-29 10:45:00+05:30,1457.1085444091798,1466.5797499478394,1443.994567509497,2025-08-29 12:08:00+05:30,1443.994567509497,TARGET,3.700000000000032,4.500000000000032,20.270734786987305,35.21771240234375,9.241241455078125,1.0895707962132821,1.8697026382699986,0.005947896992677875,0.3482210430556339,0.0,1466.5797499478394,0.7400000000000064,0.9000000000000064,50000.0,5.0,250000.0,1850.0000000000161,2250.000000000016
2025-08-29,RIIL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-08-29 10:45:00+05:30,2025-08-29 12:15:00+05:30,908.4816477905273,903.4849987276795,918.474945916223,2025-08-29 12:21:00+05:30,903.4849987276795,SL,-3.549999999999965,-2.7499999999999654,24.41461944580078,80.34263610839844,94.29039001464844,1.204544023889389,3.6938410328845652,0.005987869456377514,6.593238591376286,0.0,903.4849987276795,-0.7099999999999931,-0.549999999999993,100000.0,5.0,500000.0,-3549.9999999999654,-2749.999999999965
2025-08-29,GENUSPOWER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-29 12:15:00+05:30,2025-08-29 12:30:00+05:30,329.3341138977051,331.47478563804015,326.37010687262574,2025-08-29 12:31:00+05:30,326.37010687262574,TARGET,3.7000000000000135,4.500000000000012,25.3363094329834,16.434083938598633,2.3549599647521973,2.1881311814654016,3.171795774124318,0.0093360652157174,0.5900446414947509,0.0,331.47478563804015,0.7400000000000027,0.9000000000000026,50000.0,5.0,250000.0,1850.0000000000066,2250.0000000000064
2025-08-29,MANYAVAR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-29 13:15:00+05:30,2025-08-29 13:30:00+05:30,743.1513277954101,747.9818114260802,736.4629658452515,2025-08-29 15:21:00+05:30,736.4629658452515,TARGET,3.6999999999999735,4.499999999999973,26.138505935668945,31.040367126464844,8.92216968536377,1.7458063241647594,2.4397984179296666,0.005251543175789618,0.557593695763867,0.0,747.9818114260802,0.7399999999999947,0.8999999999999946,50000.0,5.0,250000.0,1849.9999999999866,2249.9999999999864
2025-08-29,SAMHI,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-08-29 13:30:00+05:30,2025-08-29 14:00:00+05:30,213.71999816894532,212.54453817901614,216.0709181488037,2025-08-29 14:40:00+05:30,212.54453817901614,SL,-3.5499999999999554,-2.7499999999999556,28.155738830566406,69.78903198242188,84.8471450805664,1.2345470277950796,2.7034644677293755,0.007986275422716021,5.547454173309081,0.0,212.54453817901614,-0.7099999999999911,-0.5499999999999912,100000.0,5.0,500000.0,-3549.9999999999554,-2749.9999999999554
2025-08-29,CSBBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-08-29 14:00:00+05:30,2025-08-29 14:15:00+05:30,367.17655,369.563197575,363.87196105000004,2025-08-29 14:33:00+05:30,363.87196105000004,TARGET,3.6999999999999744,4.499999999999974,24.028108596801758,34.326568603515625,14.433380126953125,1.6817570629552514,1.8279329468885108,0.006833733961347003,0.5061257623136208,0.0,369.563197575,0.7399999999999949,0.8999999999999949,50000.0,5.0,250000.0,1849.9999999999873,2249.9999999999873
