trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-09-29,GRSE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 11:15:00+05:30,2025-09-29 11:30:00+05:30,2533.4932,2546.7940393,2512.21185712,2025-09-29 12:03:00+05:30,2512.21185712,TARGET,3.400000000000003,4.200000000000003,36.79996109008789,21.292766571044922,4.666106224060059,2.9382801721187213,3.3338121810904346,0.009030692346937793,0.7619994163513182,11.43,2546.7940393,0.6800000000000006,0.8400000000000005,50000.0,5.0,250000.0,1700.0000000000014,2100.0000000000014
2025-09-29,FSL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 11:30:00+05:30,2025-09-29 11:45:00+05:30,345.13097220458985,346.94290980866396,342.2318720380713,2025-09-29 11:46:00+05:30,342.2318720380713,TARGET,3.400000000000014,4.200000000000014,32.51935577392578,35.1639518737793,21.20349884033203,0.8961121647379169,1.9058678153943445,0.008592519459153227,0.49990335620773935,11.43,346.94290980866396,0.6800000000000028,0.8400000000000029,50000.0,5.0,250000.0,1700.000000000007,2100.0000000000073
2025-09-29,WHIRLPOOL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 11:30:00+05:30,2025-09-29 11:45:00+05:30,1215.8567555908203,1222.240003557672,1205.6435588438574,2025-09-29 12:10:00+05:30,1205.6435588438574,TARGET,3.400000000000013,4.200000000000013,50.112632751464844,23.491540908813477,11.618453979492188,1.2416802343718427,2.1534677904336195,0.0055879592871591445,0.8272940410150724,11.43,1222.240003557672,0.6800000000000026,0.8400000000000025,50000.0,5.0,250000.0,1700.0000000000064,2100.0000000000064
2025-09-29,SONATSOFTW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 12:00:00+05:30,2025-09-29 12:15:00+05:30,347.48047779541014,349.30475030383604,344.5616417819287,2025-09-29 12:19:00+05:30,349.30475030383604,SL,-3.4250000000000047,-2.6250000000000044,34.38999938964844,24.124454498291016,2.047494888305664,2.249265497037195,2.4681255920369316,0.006930333452239442,0.7258499908447265,11.43,349.30475030383604,-0.6850000000000009,-0.5250000000000009,50000.0,5.0,250000.0,-1712.5000000000025,-1312.5000000000023
2025-09-29,COROMANDEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 13:00:00+05:30,2025-09-29 13:15:00+05:30,2151.3696888183595,2162.6643796846556,2133.2981834322854,2025-09-29 13:32:00+05:30,2162.6643796846556,SL,-3.4249999999999448,-2.624999999999945,53.977970123291016,25.876123428344727,11.379691123962402,1.9116048208368264,2.9059151944757513,0.0064572861494207245,0.9445308436464446,11.43,2162.6643796846556,-0.684999999999989,-0.524999999999989,50000.0,5.0,250000.0,-1712.4999999999723,-1312.4999999999725
2025-09-30,BHEL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-30 10:00:00+05:30,2025-09-30 11:00:00+05:30,237.29000549316407,236.04423296432498,239.7815505508423,2025-09-30 15:30:00+05:30,238.85000610351562,EOD,2.4871182397871623,3.287118239787162,26.709762573242188,67.67799377441406,61.34143829345703,1.234561367299403,2.0042699963836967,0.0058033278566494715,5.166315724292023,11.37,236.04423296432498,0.4974236479574325,0.6574236479574325,100000.0,5.0,500000.0,2487.118239787162,3287.118239787162
2025-09-30,HDFCAMC,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-09-30 11:30:00+05:30,2025-09-30 12:00:00+05:30,2764.447,2778.96034675,2741.2256452,2025-09-30 13:33:00+05:30,2741.2256452,TARGET,3.399999999999994,4.199999999999994,29.807172775268555,26.974349975585938,8.95961856842041,1.318380957778479,2.4440780549201744,0.004598295063480977,0.5378242592402622,11.37,2778.96034675,0.6799999999999988,0.8399999999999989,50000.0,5.0,250000.0,1699.999999999997,2099.9999999999973
2025-09-30,CCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 12:00:00+05:30,2025-09-30 12:15:00+05:30,839.8819777954102,844.291358178836,832.8269691819288,2025-09-30 12:47:00+05:30,844.291358178836,SL,-3.4249999999999714,-2.624999999999971,55.479549407958984,28.774442672729492,7.4973368644714355,1.1577416745936797,2.0069441165851796,0.008234096124077227,0.812604793053894,11.37,844.291358178836,-0.6849999999999943,-0.5249999999999942,50000.0,5.0,250000.0,-1712.4999999999857,-1312.4999999999854
2025-09-30,FIEMIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 12:30:00+05:30,2025-09-30 12:45:00+05:30,1910.9177888183594,1920.9501072096557,1894.8660793922852,2025-09-30 13:18:00+05:30,1894.8660793922852,TARGET,3.4000000000000052,4.200000000000005,37.55350875854492,32.74589920043945,5.566921710968018,1.7519195866319732,1.7939590441486455,0.00820382469368779,0.7195865112462014,11.37,1920.9501072096557,0.680000000000001,0.840000000000001,50000.0,5.0,250000.0,1700.0000000000027,2100.0000000000023
2025-09-30,DMART,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:00:00+05:30,2025-09-30 13:15:00+05:30,4443.511022363281,4466.839455230688,4406.185529775429,2025-09-30 13:58:00+05:30,4466.839455230688,SL,-3.4249999999999936,-2.624999999999994,25.504695892333984,26.984899520874023,4.538177013397217,2.6076647088323397,2.4896106454025784,0.004141616541783457,0.5925704383850097,11.37,4466.839455230688,-0.6849999999999987,-0.5249999999999988,50000.0,5.0,250000.0,-1712.4999999999968,-1312.499999999997
2025-09-30,CRISIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:15:00+05:30,2025-09-30 13:30:00+05:30,4478.1042,4501.61424705,4440.48812472,2025-09-30 14:05:00+05:30,4440.48812472,TARGET,3.399999999999964,4.199999999999965,61.24225616455078,12.82020378112793,6.915826320648193,2.353000765170606,4.135454594128482,0.0037698884791747085,0.96,11.37,4501.61424705,0.6799999999999928,0.8399999999999929,50000.0,5.0,250000.0,1699.999999999982,2099.9999999999823
2025-09-30,BDL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:30:00+05:30,2025-09-30 13:45:00+05:30,1479.704,1487.472446,1467.2744864000001,2025-09-30 14:19:00+05:30,1467.2744864000001,TARGET,3.3999999999999453,4.199999999999945,25.407268524169922,25.34752655029297,1.388909101486206,3.1636461863656096,3.2758485419590935,0.0033156404624114164,0.5911090278625488,11.37,1487.472446,0.6799999999999891,0.839999999999989,50000.0,5.0,250000.0,1699.9999999999725,2099.9999999999727
2025-09-30,HARIOMPIPE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:30:00+05:30,2025-09-30 13:45:00+05:30,478.1043722045898,480.6144201586639,474.0882954780713,2025-09-30 15:29:00+05:30,480.6144201586639,SL,-3.4249999999999847,-2.624999999999985,38.16960525512695,26.599117279052734,5.921074867248535,2.631837625953697,2.504852837577118,0.006012124175747805,0.7825440788269042,11.37,480.6144201586639,-0.684999999999997,-0.524999999999997,50000.0,5.0,250000.0,-1712.4999999999925,-1312.4999999999925
2025-10-01,NAVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-01 11:00:00+05:30,2025-10-01 11:15:00+05:30,639.9719555908204,643.3318083576721,634.5961911638575,2025-10-01 13:20:00+05:30,643.3318083576721,SL,-3.4249999999999625,-2.6249999999999623,34.36668014526367,28.0639591217041,15.307829856872559,1.686769415890161,2.268127757161161,0.005774767502506341,0.6706848499597331,11.07,643.3318083576721,-0.6849999999999925,-0.5249999999999925,50000.0,5.0,250000.0,-1712.4999999999811,-1312.4999999999811
2025-10-03,JPPOWER,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-03 10:00:00+05:30,2025-10-03 10:15:00+05:30,17.990000534057618,17.895553031253815,18.178895539665223,2025-10-03 11:44:00+05:30,18.178895539665223,TARGET,4.450000000000015,5.250000000000014,37.19709777832031,74.61954498291016,81.64517974853516,1.2057773542188979,2.510782983698669,0.0052984048813337695,5.883269325547003,10.29,17.895553031253815,0.890000000000003,1.050000000000003,100000.0,5.0,500000.0,4450.000000000015,5250.0000000000155
2025-10-03,MOIL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-03 10:00:00+05:30,2025-10-03 10:15:00+05:30,373.1746261047363,371.21545931768645,377.09295967883605,2025-10-03 10:19:00+05:30,377.09295967883605,TARGET,4.450000000000003,5.250000000000003,30.618968963623047,74.58282470703125,78.06285095214844,0.875327277043532,2.6893899214011947,0.006783987778005534,5.2412397678397955,10.29,371.21545931768645,0.8900000000000006,1.0500000000000005,100000.0,5.0,500000.0,4450.000000000003,5250.000000000002
2025-10-03,BATAINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:00:00+05:30,2025-10-03 11:30:00+05:30,1221.2442,1214.83266795,1234.0672641,2025-10-03 11:37:00+05:30,1234.0672641,TARGET,4.450000000000004,5.2500000000000036,40.80628967285156,80.00505828857422,91.48721313476562,2.2566126638521506,4.571017409617442,0.004354690226355038,9.18202115800794,10.29,1214.83266795,0.8900000000000008,1.0500000000000007,100000.0,5.0,500000.0,4450.000000000005,5250.000000000004
2025-10-03,SANDUMA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:45:00+05:30,2025-10-03 11:45:00+05:30,196.27999572753907,195.2495257499695,198.34093568267824,2025-10-03 11:53:00+05:30,195.2495257499695,SL,-3.424999999999966,-2.624999999999966,30.596773147583008,90.70840454101562,90.0179672241211,1.997804545166909,5.863378631058356,0.01376439130343466,10.086746261268654,10.29,195.2495257499695,-0.6849999999999932,-0.5249999999999931,100000.0,5.0,500000.0,-3424.999999999966,-2624.999999999966
2025-10-03,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-03 11:45:00+05:30,2025-10-03 12:00:00+05:30,1064.9869111816406,1070.5780924653443,1056.0410211277149,2025-10-03 12:34:00+05:30,1070.5780924653443,SL,-3.425000000000036,-2.6250000000000364,42.721744537353516,13.541677474975586,2.663261651992798,2.755757574928643,4.174987983378738,0.0059211489752000615,0.8508261680603026,10.29,1070.5780924653443,-0.6850000000000072,-0.5250000000000072,50000.0,5.0,250000.0,-1712.5000000000177,-1312.5000000000182
2025-10-03,ABDL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:45:00+05:30,2025-10-03 12:15:00+05:30,550.11,547.2219225,555.886155,2025-10-03 12:55:00+05:30,555.886155,TARGET,4.450000000000015,5.250000000000014,55.65422439575195,84.63177490234375,84.41368865966797,2.1227613941665395,3.683721524027902,0.01040403938445006,8.975348784067872,10.29,547.2219225,0.890000000000003,1.050000000000003,100000.0,5.0,500000.0,4450.000000000015,5250.0000000000155
2025-10-03,ADSL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 11:15:00+05:30,2025-10-03 12:45:00+05:30,189.05,188.0574875,191.035025,2025-10-03 12:56:00+05:30,191.035025,TARGET,4.449999999999944,5.249999999999943,39.55840301513672,74.43050384521484,73.24978637695312,1.7098314052679782,2.333374813121868,0.00978803027282182,6.391579964797583,10.29,188.0574875,0.8899999999999888,1.0499999999999887,100000.0,5.0,500000.0,4449.999999999944,5249.999999999944
2025-10-03,TVSHLTD,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 12:00:00+05:30,2025-10-03 13:00:00+05:30,13331.6658,13261.674554550002,13471.6482909,2025-10-03 14:36:00+05:30,13261.674554550002,SL,-3.4249999999999634,-2.6249999999999636,29.82961082458496,83.11125946044922,70.96785736083984,210.6542418531594,3.326921253460654,0.007306367510198613,258.2279319293186,10.29,13261.674554550002,-0.6849999999999927,-0.5249999999999927,100000.0,5.0,500000.0,-3424.9999999999636,-2624.999999999963
2025-10-03,KSCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-03 13:00:00+05:30,2025-10-03 13:15:00+05:30,1037.7924,1043.2408101,1029.07494384,2025-10-03 14:53:00+05:30,1043.2408101,SL,-3.4250000000000225,-2.625000000000022,26.251371383666992,34.212032318115234,5.220897197723389,1.5918155262175258,1.87878399431856,0.00517181927992853,0.526277487559,10.29,1043.2408101,-0.6850000000000045,-0.5250000000000045,50000.0,5.0,250000.0,-1712.5000000000114,-1312.5000000000111
2025-10-03,FINOPB,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 11:45:00+05:30,2025-10-03 13:30:00+05:30,291.0582,289.53014445,294.1143111,2025-10-03 15:07:00+05:30,289.53014445,SL,-3.424999999999959,-2.6249999999999596,34.54928970336914,83.70641326904297,78.29952239990234,1.708521360100684,4.332105455678837,0.007583899250144101,8.174130516683423,10.29,289.53014445,-0.6849999999999918,-0.5249999999999919,100000.0,5.0,500000.0,-3424.9999999999595,-2624.9999999999595
2025-10-06,AADHARHFC,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:00:00+05:30,2025-10-06 10:15:00+05:30,520.0540022094726,517.3237186978729,525.5145692326721,2025-10-06 10:16:00+05:30,525.5145692326721,TARGET,4.450000000000011,5.250000000000011,28.87232208251953,79.83772277832031,93.96469116210938,1.7018852869197851,2.9819695370230734,0.005709887040143648,6.530127326339193,10.06,517.3237186978729,0.8900000000000021,1.050000000000002,100000.0,5.0,500000.0,4450.00000000001,5250.00000000001
2025-10-06,ANUP,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:30:00+05:30,2025-10-06 10:45:00+05:30,2437.4874,2424.69059115,2463.0810177,2025-10-06 10:46:00+05:30,2463.0810177,TARGET,4.449999999999973,5.2499999999999725,41.05050277709961,80.21863555908203,90.42662811279297,1.5116856498245137,3.385270871823371,0.009822887740111703,7.260858404250067,10.06,2424.69059115,0.8899999999999946,1.0499999999999945,100000.0,5.0,500000.0,4449.999999999973,5249.999999999973
2025-10-06,AUBANK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-06 11:00:00+05:30,2025-10-06 12:30:00+05:30,759.8019544189453,755.8129941582459,767.7798749403443,2025-10-06 15:30:00+05:30,764.4000244140625,EOD,2.225834540418831,3.0258345404188307,40.393863677978516,78.73023223876953,85.13307189941406,1.4961186120500443,3.4877987672110815,0.0049914776957374046,7.456535327721106,10.06,755.8129941582459,0.4451669080837662,0.6051669080837662,100000.0,5.0,500000.0,2225.8345404188312,3025.8345404188312
2025-10-06,GRMOVER,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-06 11:15:00+05:30,2025-10-06 12:30:00+05:30,126.7000015258789,126.03482651786804,128.03035154190061,2025-10-06 15:17:00+05:30,128.03035154190061,TARGET,4.449999999999932,5.249999999999932,51.7238655090332,80.36730194091797,86.24442291259766,1.2290689906328875,3.818428150816778,0.00629337852144327,7.651308964198044,10.06,126.03482651786804,0.8899999999999864,1.0499999999999863,100000.0,5.0,500000.0,4449.999999999932,5249.999999999932
2025-10-07,CMSINFO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:30:00+05:30,2025-10-07 10:45:00+05:30,365.27693610229494,367.19464001683195,362.20860983903566,2025-10-07 14:32:00+05:30,362.20860983903566,TARGET,3.400000000000003,4.200000000000003,32.55998229980469,21.55829620361328,6.787764072418213,1.2962444695992785,3.7462686772490987,0.004505212317305809,0.5752425166769439,10.19,367.19464001683195,0.6800000000000006,0.8400000000000006,50000.0,5.0,250000.0,1700.0000000000014,2100.000000000002
2025-10-07,SOTL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 12:15:00+05:30,2025-10-07 12:30:00+05:30,399.96997779541016,402.06982017883604,396.61022998192874,2025-10-07 15:30:00+05:30,399.0,EOD,0.4125632538179098,1.2125632538179096,37.993770599365234,39.28035354614258,26.82912826538086,0.8030154066634477,1.3619142346904176,0.0033745935375812867,0.5385299668911028,10.19,402.06982017883604,0.08251265076358197,0.24251265076358194,50000.0,5.0,250000.0,206.28162690895493,606.2816269089549
2025-10-07,TBOTEK,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-07 12:30:00+05:30,2025-10-07 13:00:00+05:30,1556.1887,1564.358690675,1543.11671492,2025-10-07 14:47:00+05:30,1543.11671492,TARGET,3.399999999999961,4.19999999999996,38.25844192504883,25.135591506958008,1.5794737339019775,2.3822398545205727,2.369656048074401,0.005335348419601058,0.7838766288757324,10.19,1564.358690675,0.6799999999999922,0.8399999999999921,50000.0,5.0,250000.0,1699.9999999999804,2099.9999999999804
2025-10-07,IRCON,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-07 13:15:00+05:30,2025-10-07 14:15:00+05:30,176.58999328613282,175.66289582138063,178.4441882156372,2025-10-07 14:33:00+05:30,178.4441882156372,TARGET,4.449999999999981,5.2499999999999805,29.405977249145508,75.50909423828125,62.01238250732422,1.432587465953877,2.925593484862368,0.005453047855746759,6.835434315515993,10.19,175.66289582138063,0.8899999999999961,1.049999999999996,100000.0,5.0,500000.0,4449.999999999981,5249.99999999998
2025-10-08,RKSWAMY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,143.66000671386718,144.41422174911497,142.4532626574707,2025-10-08 12:17:00+05:30,142.4532626574707,TARGET,3.399999999999963,4.199999999999963,37.116912841796875,35.3134651184082,72.93721008300781,0.3664276295713659,1.3704705946942668,0.00510876784544979,0.44940205753665546,10.05,144.41422174911497,0.6799999999999926,0.8399999999999926,50000.0,5.0,250000.0,1699.9999999999816,2099.999999999982
2025-10-08,JAGSNPHARM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:15:00+05:30,2025-10-08 11:30:00+05:30,213.14999694824218,214.26903443222045,211.35953697387694,2025-10-08 13:16:00+05:30,214.26903443222045,SL,-3.425000000000008,-2.625000000000008,25.516021728515625,31.483802795410156,14.63980770111084,1.6711291597973927,1.9970774350163896,0.00474183620370616,0.5350418006430975,10.05,214.26903443222045,-0.6850000000000016,-0.5250000000000016,50000.0,5.0,250000.0,-1712.5000000000039,-1312.500000000004
2025-10-08,WHEELS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-08 13:00:00+05:30,2025-10-08 13:15:00+05:30,898.4796477905273,893.7626296396271,907.9136840923278,2025-10-08 13:16:00+05:30,907.9136840923278,TARGET,4.449999999999958,5.249999999999958,35.10234832763672,64.96894073486328,73.20362854003906,2.5300644274165944,1.7180771892991347,0.006132799975984496,6.134606752327501,10.05,893.7626296396271,0.8899999999999917,1.0499999999999916,100000.0,5.0,500000.0,4449.999999999958,5249.999999999958
2025-10-08,GMBREW,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-08 12:30:00+05:30,2025-10-08 13:30:00+05:30,755.7510955810546,751.7834023292542,763.6864820846557,2025-10-08 14:02:00+05:30,763.6864820846557,TARGET,4.450000000000005,5.250000000000004,45.46626663208008,70.73609161376953,82.55648803710938,1.8551702589719767,2.409101098257271,0.0065545540948309475,6.675642324381954,10.05,751.7834023292542,0.890000000000001,1.050000000000001,100000.0,5.0,500000.0,4450.0000000000055,5250.000000000005
2025-10-09,VINCOFE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 11:15:00+05:30,2025-10-09 11:30:00+05:30,137.6199981689453,138.34250315933227,136.46399018432618,2025-10-09 11:36:00+05:30,138.34250315933227,SL,-3.4250000000000114,-2.625000000000011,51.01897430419922,18.979501724243164,10.848093032836914,1.6889102819024437,3.1517784505811264,0.009302552079548637,0.9055592993329276,10.31,138.34250315933227,-0.6850000000000023,-0.5250000000000022,50000.0,5.0,250000.0,-1712.5000000000057,-1312.5000000000055
2025-10-09,GMBREW,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-09 12:30:00+05:30,2025-10-09 14:30:00+05:30,895.0289455810547,890.3300436167542,904.4267495096557,2025-10-09 14:31:00+05:30,904.4267495096557,TARGET,4.449999999999948,5.249999999999947,38.36222457885742,87.43904876708984,76.77457427978516,1.2312927019704558,5.878412448566806,0.019632800031741927,8.538897381637915,10.31,890.3300436167542,0.8899999999999895,1.0499999999999894,100000.0,5.0,500000.0,4449.999999999947,5249.999999999946
2025-10-10,SBIN,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-10 10:00:00+05:30,2025-10-10 10:15:00+05:30,873.2245977905274,868.6401686521272,882.3934560673279,2025-10-10 10:40:00+05:30,882.3934560673279,TARGET,4.449999999999983,5.249999999999982,30.150814056396484,80.19898223876953,93.89108276367188,1.7447789987422966,3.4517804630514326,0.0030885006151404244,7.261189823839128,10.12,868.6401686521272,0.8899999999999966,1.0499999999999965,100000.0,5.0,500000.0,4449.999999999983,5249.999999999982
2025-10-10,LTFOODS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-10 11:30:00+05:30,2025-10-10 14:30:00+05:30,402.5305022094727,400.417217072873,406.75707248267213,2025-10-10 15:29:00+05:30,400.417217072873,SL,-3.4249999999999603,-2.624999999999961,26.091806411743164,75.3226318359375,88.0301284790039,2.3374980125013916,2.9671239429795384,0.007712406313809221,6.746302817969285,10.12,400.417217072873,-0.6849999999999921,-0.5249999999999921,100000.0,5.0,500000.0,-3424.99999999996,-2624.999999999961
2025-10-13,KNRCON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:45:00+05:30,2025-10-13 11:00:00+05:30,190.45,191.4498625,188.85022,2025-10-13 15:30:00+05:30,190.5,EOD,-0.9312680493568162,-0.1312680493568164,38.525482177734375,21.628435134887695,15.566680908203125,1.2306095196479188,2.852390584608013,0.0033972666453427687,0.6532388986044013,10.1,191.4498625,-0.18625360987136325,-0.02625360987136328,50000.0,5.0,250000.0,-465.63402467840814,-65.63402467840821
2025-10-13,SIEMENS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:45:00+05:30,2025-10-13 11:00:00+05:30,3041.3916,3057.3589059,3015.84391056,2025-10-13 11:54:00+05:30,3057.3589059,SL,-3.4250000000000256,-2.6250000000000258,40.95001220703125,12.576982498168945,2.481940746307373,2.0232714499989704,5.175551194947608,0.004754866363575501,0.8242501831054687,10.1,3057.3589059,-0.6850000000000052,-0.5250000000000051,50000.0,5.0,250000.0,-1712.5000000000127,-1312.500000000013
2025-10-13,MINDACORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:15:00+05:30,2025-10-13 11:30:00+05:30,564.5870722045898,567.5511543336639,559.8445407980713,2025-10-13 11:34:00+05:30,559.8445407980713,TARGET,3.3999999999999853,4.199999999999985,27.646076202392578,23.565967559814453,13.317981719970703,2.1217470170886825,3.3110396875049557,0.008249059187627472,0.6246911430358886,10.1,567.5511543336639,0.679999999999997,0.839999999999997,50000.0,5.0,250000.0,1699.9999999999925,2099.9999999999927
2025-10-13,KROSS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-13 11:15:00+05:30,2025-10-13 11:45:00+05:30,184.95,185.9209875,183.39642,2025-10-13 15:30:00+05:30,184.9499969482422,EOD,-0.7999917497761526,8.250223847340678e-06,35.369667053222656,25.781259536743164,5.9667463302612305,1.5422655261075338,2.641307084873189,0.006353933892520103,0.6604414728671582,10.1,185.9209875,-0.15999834995523052,1.6500447694681356e-06,50000.0,5.0,250000.0,-399.9958748880763,0.004125111923670339
2025-10-13,POLYMED,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-13 11:30:00+05:30,2025-10-13 12:00:00+05:30,1873.1253,1882.9592078249998,1857.39104748,2025-10-13 14:32:00+05:30,1857.39104748,TARGET,3.399999999999981,4.199999999999981,29.245044708251953,28.8420467376709,16.66666603088379,1.2629242869503732,1.9454811486993075,0.004273898957219161,0.51696147827506,10.1,1882.9592078249998,0.6799999999999962,0.8399999999999961,50000.0,5.0,250000.0,1699.9999999999905,2099.9999999999905
2025-10-13,ORCHPHARMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:45:00+05:30,2025-10-13 12:00:00+05:30,729.5040944091797,733.3339909048279,723.3762600161426,2025-10-13 14:38:00+05:30,733.3339909048279,SL,-3.4250000000000034,-2.625000000000004,34.87110900878906,29.48894691467285,9.271993637084961,1.5768077320592384,2.2440979872521214,0.00554494214164104,0.6590079882422026,10.1,733.3339909048279,-0.6850000000000007,-0.5250000000000008,50000.0,5.0,250000.0,-1712.5000000000018,-1312.500000000002
2025-10-13,CHOICEIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-13 11:30:00+05:30,2025-10-13 13:00:00+05:30,821.1642,816.85308795,829.7864241,2025-10-13 15:30:00+05:30,819.5,EOD,-1.8133174339553835,-1.0133174339553834,25.691770553588867,78.36088562011719,92.64848327636719,2.9492240549893927,3.573596520390576,0.004161580539829436,8.238244696801685,10.1,816.85308795,-0.3626634867910767,-0.2026634867910767,100000.0,5.0,500000.0,-1813.3174339553834,-1013.3174339553834
2025-10-14,PETRONET,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-14 10:00:00+05:30,2025-10-14 10:15:00+05:30,273.4952777954102,274.9311280038361,271.19791746192874,2025-10-14 12:07:00+05:30,271.19791746192874,TARGET,3.399999999999983,4.199999999999982,29.167179107666016,49.662269592285156,45.298851013183594,1.5404628683771613,0.09756050765368358,0.00331496210903569,0.4719667139636776,11.01,274.9311280038361,0.6799999999999966,0.8399999999999965,50000.0,5.0,250000.0,1699.9999999999914,2099.9999999999914
2025-10-14,BRIGADE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-14 11:00:00+05:30,2025-10-14 11:15:00+05:30,922.7154444091797,927.5597004923278,914.9646346761426,2025-10-14 11:19:00+05:30,914.9646346761426,TARGET,3.3999999999999653,4.199999999999965,29.04021644592285,34.60298538208008,33.20109176635742,1.318760327945958,1.6882351830759235,0.004130908552464324,0.5107980632331817,11.01,927.5597004923278,0.679999999999993,0.839999999999993,50000.0,5.0,250000.0,1699.9999999999825,2099.9999999999827
2025-10-14,SCHAEFFLER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-14 11:00:00+05:30,2025-10-14 11:15:00+05:30,3945.2108,3965.9231566999997,3912.07102928,2025-10-14 11:18:00+05:30,3912.07102928,TARGET,3.399999999999986,4.199999999999986,57.3347053527832,14.466755867004395,7.540085315704346,2.0550108435661576,3.351233994871155,0.004180524513306406,0.96,11.01,3965.9231566999997,0.6799999999999973,0.8399999999999972,50000.0,5.0,250000.0,1699.9999999999932,2099.9999999999927
